iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
520,0.293909240306,0.178840972168,0.306860980853,0.411666666667,0.64,0.384,115.713579549
530,0.291038651684,0.174013144378,0.307544111654,0.418,0.648,0.384,117.803215135
540,0.290937276276,0.172485786975,0.307022347378,0.418,0.656,0.385,119.940837655
550,0.288875438197,0.175000121731,0.306765180447,0.421666666667,0.648,0.386,122.118179747
560,0.287056401479,0.175853913589,0.306098061294,0.424666666667,0.648,0.387,124.291997391
570,0.286906955256,0.175914661236,0.305413219206,0.425,0.648,0.389,126.428821109
580,0.284239747205,0.173999959012,0.303187562034,0.431333333333,0.652,0.392,128.554170462
590,0.284239747205,0.173999959012,0.303187562034,0.431333333333,0.652,0.392,130.741733993
600,0.276498179342,0.181997139266,0.293736119305,0.446666666667,0.636,0.412,132.980809469
610,0.275560778524,0.182013296341,0.294589121587,0.448,0.636,0.41,135.184457262
620,0.273109262337,0.18200011198,0.286973341691,0.452666666667,0.636,0.424,137.33982062
630,0.271547509075,0.186000111979,0.286442443347,0.455333333333,0.628,0.426,139.551735752
640,0.269460580458,0.187999993952,0.284809263638,0.459333333333,0.624,0.43,141.747149992
650,0.258887488511,0.198013276725,0.274216057932,0.481666666667,0.604,0.45,143.927017631
660,0.255324029924,0.207759069987,0.271747408435,0.489,0.584,0.456,146.048851682
670,0.252592259965,0.209600823479,0.264852709071,0.494666666667,0.58,0.469,148.173677533
680,0.252327845626,0.207999767076,0.264785837877,0.494666666667,0.584,0.469,150.248330912
690,0.243547549245,0.229916828086,0.251403000321,0.512,0.54,0.497,152.267192266
700,0.237974849784,0.233650880857,0.249244558312,0.523,0.532,0.5,154.342018665
710,0.237058535765,0.232836731964,0.248682830565,0.525333333333,0.532,0.502,156.359137939
720,0.234027289107,0.239928539803,0.245263712845,0.530666666667,0.52,0.509,158.457102193
730,0.232416716235,0.23612842793,0.244840059559,0.534,0.528,0.51,160.546976293
740,0.231243480432,0.242004131671,0.241264812405,0.537333333333,0.516,0.517,162.588954197
750,0.230071047178,0.243999995701,0.241008278507,0.538333333333,0.512,0.517,164.633045921
760,0.229857905162,0.241999996337,0.241008278507,0.539,0.516,0.517,166.704791664
770,0.228344118188,0.239999997309,0.241028001154,0.542666666667,0.52,0.517,168.775352926
780,0.22828980655,0.240000001985,0.241109756332,0.543,0.52,0.517,170.871583249
790,0.22754364734,0.241757645542,0.238497589129,0.545,0.516,0.522,172.949379212
800,0.22472865137,0.235706128381,0.236967508078,0.55,0.528,0.525,175.012325625
810,0.22303018844,0.241999431891,0.236758414464,0.553333333333,0.516,0.526,177.144175012
820,0.220931341265,0.240685888507,0.234413536389,0.557,0.516,0.531,179.361041636
830,0.218683167548,0.243660196046,0.229553362467,0.562,0.512,0.539,181.536656826
840,0.218271369053,0.245659985494,0.228573246907,0.563333333333,0.508,0.542,183.693075225
850,0.215906980674,0.245748968268,0.227601439532,0.568,0.508,0.544,185.834556847
860,0.21540785997,0.245749997135,0.228505240224,0.568666666667,0.508,0.542,187.996444847
870,0.214112489237,0.252000061368,0.227239935411,0.571333333333,0.496,0.544,190.18556615
880,0.2098869855,0.257934082205,0.218219076793,0.579333333333,0.484,0.563,192.357485171
890,0.209551239523,0.257761576123,0.217980285458,0.580333333333,0.484,0.563,194.498712428
900,0.208663655337,0.259540567715,0.219004340353,0.582,0.48,0.562,196.660226121
910,0.208055923433,0.261540570583,0.216029110055,0.583,0.476,0.568,198.834658917
920,0.207020607565,0.265998342747,0.214482969861,0.585666666667,0.468,0.569,200.967427162
930,0.20623168824,0.265998059796,0.212682492279,0.587,0.468,0.574,203.120153374
940,0.205072417777,0.267788199816,0.210880165802,0.59,0.464,0.578,205.312462618
950,0.20380698905,0.267806666323,0.210481668341,0.592666666667,0.464,0.579,207.447884808
960,0.203730253191,0.269785015251,0.208232273388,0.592666666667,0.46,0.583,209.58705521
970,0.203171786382,0.266005514209,0.208123812216,0.593666666667,0.468,0.583,211.718854921
980,0.202400658235,0.264003973653,0.208975533424,0.595,0.472,0.582,213.855419637
990,0.202069312408,0.265998314516,0.209567894916,0.595333333333,0.468,0.581,216.007807172
1000,0.199468487635,0.265999425982,0.204397395222,0.601,0.468,0.591,218.136893791
1010,0.19839994796,0.27077865432,0.203959556967,0.602666666667,0.456,0.592,220.272221442
1020,0.19820017011,0.270778655492,0.203972167373,0.603,0.456,0.591,222.336620359
1030,0.197353733879,0.274001072006,0.203032464547,0.604333333333,0.452,0.594,224.367068073
1040,0.196201092193,0.273925500062,0.202922130099,0.607,0.452,0.593,226.436253812
1050,0.195590820773,0.273931662747,0.202392513784,0.608666666667,0.452,0.594,228.475801887
1060,0.19434838837,0.279906352331,0.198425741605,0.611,0.44,0.601,230.584261591
1070,0.193611318109,0.283971789736,0.199586610701,0.612,0.432,0.6,232.664915622
1080,0.190473860298,0.289984032777,0.200335619717,0.618,0.42,0.599,234.710737661
1090,0.190321999227,0.287962816291,0.200587188944,0.618333333333,0.424,0.599,236.780069402
1100,0.190131252594,0.289962820337,0.200209332149,0.618666666667,0.42,0.599,238.835521198
1110,0.188099630498,0.289999531311,0.197638813757,0.622666666667,0.42,0.604,240.936993462
1120,0.187632797015,0.289999531311,0.197690818768,0.624,0.42,0.604,243.02780261
1130,0.184865979809,0.303053139136,0.191972366665,0.63,0.392,0.615,245.117332061
1140,0.182957638615,0.305040684881,0.191132875062,0.634,0.388,0.617,247.166481643
1150,0.182780758637,0.305040651168,0.190740773256,0.634333333333,0.388,0.618,249.23860738
1160,0.182357242195,0.309685867713,0.189918608988,0.635,0.376,0.62,251.336806346
1170,0.182356176076,0.309685867713,0.189906477974,0.635,0.376,0.62,253.59643219
1180,0.180735972482,0.312563458802,0.1860455082,0.638333333333,0.372,0.627,255.880486249
1190,0.18073596871,0.312563458802,0.1860455082,0.638333333333,0.372,0.627,258.045137271
1200,0.178839299377,0.313999983324,0.182000584122,0.642,0.372,0.635,260.258522668
1210,0.17868834487,0.315862390191,0.181216188637,0.642333333333,0.368,0.637,262.444235349
1220,0.178441953522,0.313999995059,0.180614901951,0.642666666667,0.372,0.639,264.826110679
1230,0.174708973593,0.314000214684,0.174778688533,0.649666666667,0.372,0.65,267.085632813
1240,0.171035352625,0.323498129831,0.175057364965,0.657,0.352,0.649,269.41045873
1250,0.16740616337,0.319960981555,0.170890149781,0.664666666667,0.36,0.657,271.804187534
1260,0.166542004432,0.322984451354,0.169214831297,0.666333333333,0.352,0.661,274.023820004
1270,0.165437212027,0.325998552457,0.166206499306,0.668666666667,0.348,0.667,276.231717991
1280,0.165377503447,0.325998584389,0.166177557729,0.668666666667,0.348,0.667,278.506114303
1290,0.163684535267,0.328000212043,0.165317891187,0.672,0.344,0.669,280.768289877
1300,0.163431377494,0.32800003193,0.164261747662,0.672666666667,0.344,0.671,282.989622119
1310,0.162628193759,0.328436251027,0.163730624378,0.674,0.344,0.672,285.271448565
1320,0.162568896049,0.327640604696,0.163425581274,0.674,0.344,0.672,287.552948202
1330,0.160868453916,0.328372567794,0.159106197,0.677666666667,0.344,0.681,289.858907869
1340,0.159208053247,0.332000205902,0.157033094183,0.681333333333,0.336,0.686,292.079237688
1350,0.152809247773,0.333999999428,0.150195168577,0.693666666667,0.332,0.698,294.323097231
1360,0.151454371867,0.333999999428,0.15040264006,0.696666666667,0.332,0.698,296.546355021
1370,0.150132037641,0.332047119942,0.150498877344,0.699333333333,0.336,0.699,298.750445849
1380,0.149745603555,0.332047119942,0.150010544978,0.7,0.336,0.7,300.934544827
1390,0.148847557073,0.332,0.14730802319,0.701666666667,0.336,0.705,303.147247331
1400,0.148063211314,0.33200059079,0.147376320135,0.703666666667,0.336,0.705,305.378717171
1410,0.146590815502,0.332000590791,0.148525467428,0.706666666667,0.336,0.702,307.599995792
1420,0.146052742614,0.328,0.148590415257,0.707666666667,0.344,0.702,309.864145586
1430,0.145148957817,0.330026229551,0.147347347715,0.709333333333,0.34,0.705,312.041960108
1440,0.144770917227,0.330129904766,0.146753034429,0.710333333333,0.34,0.706,314.226668483
1450,0.14459216442,0.331665287747,0.146790037803,0.710666666667,0.336,0.706,316.621816696
1460,0.144588672037,0.331849971164,0.146790037803,0.710666666667,0.336,0.706,319.189169861
1470,0.142160502286,0.338000000001,0.140945673977,0.715666666667,0.324,0.717,321.421669019
1480,0.142123337024,0.338000000003,0.140991745413,0.715333333333,0.324,0.717,323.665527773
1490,0.141778013977,0.338000012373,0.140935109797,0.716333333333,0.324,0.717,325.979173243
1500,0.139795608898,0.342226512454,0.139212694834,0.720333333333,0.316,0.721,328.326061172
1510,0.139321311349,0.342000010786,0.138557766655,0.721,0.316,0.723,330.578976218
1520,0.138985296554,0.342000013247,0.137543439442,0.722,0.316,0.725,332.746635235
1530,0.138885016163,0.342000013247,0.137349197034,0.722,0.316,0.725,334.944575841
1540,0.138672766676,0.342000013247,0.137347229419,0.722333333333,0.316,0.725,337.203292967
1550,0.138672556228,0.342000013247,0.137343788707,0.722333333333,0.316,0.725,339.382716118
1560,0.138565833584,0.34200044883,0.136596783,0.722666666667,0.316,0.727,341.510292348
1570,0.128851702717,0.33641162899,0.128367003448,0.741666666667,0.328,0.743,343.742703532
1580,0.128632023213,0.338000000007,0.125968219771,0.742333333333,0.324,0.747,345.934427914
1590,0.125826724628,0.343223391022,0.125035809646,0.748,0.312,0.75,348.150614684
1600,0.123021641887,0.347999066738,0.121989761007,0.753666666667,0.304,0.756,350.382396275
1610,0.122738955409,0.347999112992,0.122304167237,0.754333333333,0.304,0.755,352.606771711
1620,0.122079950502,0.347999998447,0.12220944754,0.755333333333,0.304,0.755,354.816933527
1630,0.12099956893,0.347999961482,0.120990388617,0.757666666667,0.304,0.758,357.040005622
1640,0.114537119202,0.347999865633,0.112798142265,0.770666666667,0.304,0.774,359.248831965
1650,0.112228679038,0.349751858301,0.109482959422,0.775333333333,0.3,0.781,361.445773022
1660,0.110103312988,0.353650755333,0.103288515146,0.779666666667,0.292,0.793,363.538939417
1670,0.110047730204,0.353421337363,0.103820628101,0.779666666667,0.292,0.792,365.682922193
1680,0.10928898017,0.353719422949,0.104411247239,0.781333333333,0.292,0.791,367.757283494
1690,0.109015119706,0.35262244289,0.103471976265,0.782,0.292,0.791,369.887491154
1700,0.108882374311,0.351999870375,0.10324987874,0.782333333333,0.296,0.792,372.026655509
1710,0.10780836436,0.347979154345,0.101490981427,0.784,0.304,0.797,374.168024329
1720,0.105934645648,0.353979180465,0.100023198989,0.788,0.292,0.799,376.312263852
1730,0.105688771363,0.353742125927,0.101204064432,0.788333333333,0.292,0.797,378.4337658
1740,0.105107952236,0.355797263162,0.100270679007,0.789666666667,0.288,0.799,380.500949228
1750,0.104396411659,0.357797250484,0.0976158309544,0.791,0.284,0.804,382.628663598
1760,0.103707622198,0.359084463277,0.0970594750439,0.792666666667,0.28,0.806,384.819891521
1770,0.102853835608,0.357084762735,0.095374031435,0.794333333333,0.284,0.809,387.009188855
1780,0.102334496731,0.357211809549,0.0945955091823,0.795333333333,0.284,0.81,389.188906724
1790,0.100844878682,0.353754615956,0.0918055826272,0.798333333333,0.292,0.815,391.468940933
1800,0.0999876588042,0.355754615956,0.0915546464459,0.8,0.288,0.816,393.649141453
1810,0.0996889348126,0.356205350261,0.0917249105522,0.800333333333,0.288,0.816,395.909133104
1820,0.0990670205585,0.352205350261,0.0915435861846,0.801666666667,0.296,0.816,398.119000409
1830,0.0984590803668,0.354000000129,0.0909996049877,0.803,0.292,0.818,400.389640717
1840,0.0984586035982,0.356000000129,0.0909996049869,0.803,0.288,0.818,402.58604163
1850,0.0984374882216,0.356000101963,0.0909999063715,0.803,0.288,0.818,404.73349485
1860,0.0983664770754,0.356000034528,0.0904956164336,0.803,0.288,0.819,406.91750016
1870,0.0980288749731,0.35600003344,0.0904967225806,0.804,0.288,0.819,409.098256395
1880,0.0979026107561,0.35400003344,0.0911154294278,0.804,0.292,0.818,411.308507536
1890,0.09756314889,0.355999413112,0.0917336471722,0.805,0.288,0.816,413.466469111
1900,0.0974091175207,0.355977473429,0.0912231247779,0.805333333333,0.288,0.817,415.63145038
1910,0.0974091175207,0.355977473429,0.0912231247779,0.805333333333,0.288,0.817,417.82864394
1920,0.0972008906166,0.35597445707,0.0912310712541,0.805666666667,0.288,0.817,419.848208303
1930,0.0970628095272,0.355999510982,0.0911690875743,0.805666666667,0.288,0.817,421.754524045
1940,0.0970219510505,0.356000763782,0.0910657715162,0.806,0.288,0.817,423.73763326
1950,0.0970209125389,0.356033744928,0.0902645729212,0.806,0.288,0.819,425.689445186
1960,0.0965790870809,0.358000016784,0.0884855403402,0.806666666667,0.284,0.823,427.652030124
1970,0.0963890548027,0.36,0.0886048383046,0.807,0.28,0.823,429.549418548
1980,0.0951665320242,0.364,0.0844378832551,0.809666666667,0.272,0.831,431.494500201
1990,0.0948312143264,0.364,0.0841366817976,0.810333333333,0.272,0.831,433.397513643
2000,0.0922317144772,0.368000000841,0.0839972258114,0.815333333333,0.264,0.832,435.327451423
2010,0.0917559099692,0.37,0.0834973048128,0.816333333333,0.26,0.833,437.196780277
2020,0.0914080987506,0.37,0.0834591255344,0.817,0.26,0.833,439.095388038
2030,0.0911463123886,0.366,0.0829744781494,0.817333333333,0.268,0.834,440.999758181
2040,0.0902080178037,0.375999992035,0.0829695540511,0.819666666667,0.248,0.834,442.850361503
2050,0.0901862192259,0.376,0.0827301436703,0.819666666667,0.248,0.834,444.745564296
2060,0.0898339197463,0.376,0.0826664554324,0.820333333333,0.248,0.834,446.655480771
2070,0.089500069601,0.375982059184,0.0832421400084,0.821,0.248,0.833,448.523888693
2080,0.0895000128585,0.375953346701,0.0833876759612,0.821,0.248,0.832,450.39322981
2090,0.0893429801122,0.375999317103,0.0830834769984,0.821333333333,0.248,0.834,452.205632936
2100,0.0892579301919,0.378000004623,0.0835346279619,0.821333333333,0.244,0.833,454.012001122
2110,0.0890003306953,0.38,0.0834686924517,0.822,0.24,0.833,455.885373389
2120,0.0884977771462,0.38,0.0834686915894,0.823,0.24,0.833,457.759465301
2130,0.0883333044037,0.379999999959,0.0834668673475,0.823333333333,0.24,0.833,459.571724117
2140,0.088154429108,0.380322010638,0.0834356433826,0.823666666667,0.24,0.833,461.425572218
2150,0.0873078711855,0.380385569384,0.0829700722241,0.825333333333,0.24,0.834,463.288294652
2160,0.0870548411611,0.378385569384,0.0829947073961,0.825666666667,0.244,0.834,465.174587081
2170,0.0868649772362,0.38,0.0829999967881,0.826,0.24,0.834,467.026841418
2180,0.0861685881782,0.382000009101,0.078504399111,0.827666666667,0.236,0.843,468.930501226
2190,0.0854918317222,0.385908325297,0.0784129077107,0.829,0.228,0.843,470.854835624
2200,0.0846667653325,0.385801227356,0.0789987341402,0.830666666667,0.228,0.842,472.727078572
2210,0.0846409410968,0.385801227356,0.0785233900267,0.830666666667,0.228,0.843,474.510965941
2220,0.0845310699658,0.385935687224,0.0783142316718,0.831,0.228,0.843,476.374655424
2230,0.0845000013672,0.384,0.0779989913328,0.831,0.232,0.844,478.271295661
2240,0.0843333266883,0.384,0.0769989913473,0.831333333333,0.232,0.846,480.115242612
2250,0.0840281118201,0.386,0.0774989840777,0.832,0.228,0.845,481.995240808
2260,0.0838314637661,0.384012082159,0.0775230998569,0.832333333333,0.232,0.845,483.845839615
2270,0.0838247058376,0.384012082159,0.0779952953656,0.832333333333,0.232,0.844,485.649196385
2280,0.0838015063435,0.383999980209,0.077500087922,0.832333333333,0.232,0.845,487.493873781
2290,0.083512382122,0.385999980209,0.0773260588504,0.833,0.228,0.845,489.392905206
2300,0.083512382122,0.385999980209,0.0773260588504,0.833,0.228,0.845,491.259396265
2310,0.0833329494509,0.385923275218,0.0765652536384,0.833333333333,0.228,0.847,493.304557446
2320,0.083181657593,0.385344351937,0.0760565403929,0.833666666667,0.228,0.848,495.529322691
2330,0.0831666400443,0.384,0.0760315035119,0.833666666667,0.232,0.848,497.697357269
2340,0.0830019826979,0.384,0.0760021624167,0.834,0.232,0.848,499.700496975
2350,0.0830000000023,0.386,0.0760226169891,0.834,0.228,0.848,501.669723399
2360,0.083000000002,0.386,0.0760239049929,0.834,0.228,0.848,503.630128965
2370,0.0830000000007,0.386,0.0760034112207,0.834,0.228,0.848,505.568457513
2380,0.0829999999306,0.386,0.0760000000019,0.834,0.228,0.848,507.509754493
2390,0.0829999999297,0.386,0.0760000062998,0.834,0.228,0.848,509.435170784
2400,0.0828321934358,0.384,0.0760000412589,0.834333333333,0.232,0.848,511.370684311
2410,0.0826658837755,0.384,0.0760000113474,0.834666666667,0.232,0.848,513.342738551
2420,0.0825008546484,0.384,0.0760000113859,0.835,0.232,0.848,515.283766489
2430,0.0825008158863,0.384,0.0761159066877,0.835,0.232,0.848,517.252131297
2440,0.0825008158863,0.384,0.0761159066877,0.835,0.232,0.848,519.182070945
2450,0.0823341492749,0.384,0.0762242104905,0.835333333333,0.232,0.847,521.179002122
2460,0.0823339645178,0.384,0.0764455203798,0.835333333333,0.232,0.847,523.115956657
2470,0.0823334700885,0.382,0.0754476226329,0.835333333333,0.236,0.849,525.009074546
2480,0.0823334700388,0.382,0.0753692160946,0.835333333333,0.236,0.849,526.87119084
2490,0.0823333366248,0.382,0.0754324225171,0.835333333333,0.236,0.849,528.719718503
2500,0.0823333355167,0.382,0.0754324228038,0.835333333333,0.236,0.849,530.565960165
2510,0.0821666666667,0.382,0.0764226423169,0.835666666667,0.236,0.847,532.447657862
2520,0.0821666666667,0.382,0.0763871739655,0.835666666667,0.236,0.847,534.307325945
2530,0.082166665967,0.382,0.0763050435599,0.835666666667,0.236,0.847,536.181126266
2540,0.0821663915786,0.382,0.0762129089469,0.835666666667,0.236,0.847,538.024265569
2550,0.0821527728793,0.382,0.076123270321,0.835666666667,0.236,0.847,539.92437219
2560,0.0821527728793,0.384,0.076123270321,0.835666666667,0.232,0.847,541.750947402
2570,0.082,0.382,0.0764678789728,0.836,0.236,0.847,543.608074382
2580,0.0817179197672,0.384,0.0766231725816,0.836333333333,0.232,0.846,545.493660851
2590,0.0817179197572,0.384,0.0764341735912,0.836333333333,0.232,0.847,547.416991897
2600,0.0816671540875,0.384,0.0764155792608,0.836666666667,0.232,0.847,549.301462605
2610,0.0816670465439,0.384,0.0764094367249,0.836666666667,0.232,0.847,551.150122121
2620,0.0816298788549,0.384,0.076897538307,0.836666666667,0.232,0.846,552.971075209
2630,0.0815017907085,0.384,0.0766882314304,0.837,0.232,0.846,554.85337621
2640,0.0813353137451,0.384,0.077176740817,0.837333333333,0.232,0.845,556.734632652
