iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3820,0.0757499680261,0.390159602512,0.0762977068321,0.845333333333,0.208,0.848,94.495540375
3830,0.0757499680261,0.390159602512,0.0762977068321,0.845333333333,0.208,0.848,94.74818101
3840,0.0757499680261,0.390159602512,0.0762977068321,0.845333333333,0.208,0.848,94.989366082
3850,0.0757499680261,0.390159602512,0.0762977068321,0.845333333333,0.208,0.848,95.230677179
3860,0.0757499680261,0.390159602512,0.0762977068321,0.845333333333,0.208,0.848,95.469465458
3870,0.0757499680261,0.390159602512,0.0762977068321,0.845333333333,0.208,0.848,95.704630691
3880,0.0757499680261,0.390159602512,0.0762977068321,0.845333333333,0.208,0.848,95.943570938
3890,0.0757394644241,0.390138895949,0.0763885240594,0.845333333333,0.208,0.847,96.167304424
3900,0.0757394644241,0.390138895949,0.0763885240594,0.845333333333,0.208,0.847,96.394111987
3910,0.0757394644241,0.390138895949,0.0763885240594,0.845333333333,0.208,0.847,96.63807768
3920,0.0757390452176,0.390079254377,0.0763383587295,0.845333333333,0.208,0.847,96.854663657
3930,0.0757390452176,0.390079254377,0.0763383587295,0.845333333333,0.208,0.847,97.076215076
3940,0.0757390452176,0.390079254377,0.0763383587295,0.845333333333,0.208,0.847,97.3116695
3950,0.0757390452176,0.390079254377,0.0763383587295,0.845333333333,0.208,0.847,97.529760054
3960,0.075738497382,0.390077630004,0.0763547121176,0.845333333333,0.208,0.847,97.764074811
3970,0.0757301518667,0.390058607636,0.0763639193979,0.845333333333,0.208,0.847,97.984528185
3980,0.0757301518667,0.390058607636,0.0763639193979,0.845333333333,0.208,0.847,98.21377786
3990,0.0757249765212,0.389729179325,0.0763725193916,0.845333333333,0.208,0.847,98.437212825
4000,0.0757213852165,0.389939871607,0.0763700448757,0.845333333333,0.208,0.847,98.668797471
4010,0.0757213852165,0.389939871607,0.0763700448757,0.845333333333,0.208,0.847,98.888268743
4020,0.0757212793739,0.38992489789,0.0764285164956,0.845333333333,0.208,0.847,99.124002532
4030,0.0757212793739,0.38992489789,0.0764285164956,0.845333333333,0.208,0.847,99.409603628
4040,0.0757212793739,0.38992489789,0.0764285164956,0.845333333333,0.208,0.847,99.735133302
4050,0.0757212793739,0.38992489789,0.0764285164956,0.845333333333,0.208,0.847,100.084174409
4060,0.0757212793739,0.38992489789,0.0764285164956,0.845333333333,0.208,0.847,100.445715899
4070,0.0757212793739,0.38992489789,0.0764285164956,0.845333333333,0.208,0.847,100.744890293
4080,0.0757212793739,0.38992489789,0.0764285164956,0.845333333333,0.208,0.847,101.060916294
4090,0.0757026917213,0.389642057853,0.0764972935685,0.845666666667,0.212,0.847,101.351523482
4100,0.0757026917213,0.389642057853,0.0764972935685,0.845666666667,0.212,0.847,101.680851154
4110,0.0757026917213,0.389642057853,0.0764972935685,0.845666666667,0.212,0.847,102.014219215
4120,0.0757026917213,0.389642057853,0.0764972935685,0.845666666667,0.212,0.847,102.354364025
4130,0.0757026917213,0.389642057853,0.0764972935685,0.845666666667,0.212,0.847,102.65241634
4140,0.0757014752606,0.389641948646,0.0764967598919,0.845666666667,0.212,0.847,102.984919486
4150,0.0757014752606,0.389641948646,0.0764967598919,0.845666666667,0.212,0.847,103.293797589
4160,0.0757014752606,0.389641948646,0.0764967598919,0.845666666667,0.212,0.847,103.658151476
4170,0.0757014752606,0.389641948646,0.0764967598919,0.845666666667,0.212,0.847,103.963108682
4180,0.0757014752606,0.389641948646,0.0764967598919,0.845666666667,0.212,0.847,104.253539746
4190,0.0757014752606,0.389641948646,0.0764967598919,0.845666666667,0.212,0.847,104.553819904
4200,0.0757008790298,0.389602102743,0.0765369973151,0.845666666667,0.212,0.847,104.861546216
4210,0.0757008790298,0.389602102743,0.0765369973151,0.845666666667,0.212,0.847,105.120117575
4220,0.0757008790298,0.389602102743,0.0765369973151,0.845666666667,0.212,0.847,105.4085387
4230,0.0756998287591,0.389599321935,0.0765447139361,0.845666666667,0.212,0.847,105.679796667
4240,0.0756998287591,0.389599321935,0.0765447139361,0.845666666667,0.212,0.847,105.970223246
4250,0.0756998287591,0.389599321935,0.0765447139361,0.845666666667,0.212,0.847,106.239594092
4260,0.0756899991158,0.389362048513,0.0764615838014,0.845666666667,0.212,0.847,106.542958293
4270,0.0756899991158,0.389362048513,0.0764615838014,0.845666666667,0.212,0.847,106.803212469
4280,0.0756863338787,0.389281768598,0.0766290027511,0.845666666667,0.212,0.847,107.066829684
4290,0.0756863338787,0.389281768598,0.0766290027511,0.845666666667,0.212,0.847,107.344132204
4300,0.0756863338787,0.389281768598,0.0766290027511,0.845666666667,0.212,0.847,107.639770663
4310,0.0756863338787,0.389281768598,0.0766290027511,0.845666666667,0.212,0.847,107.931294578
4320,0.0756863338787,0.389281768598,0.0766290027511,0.845666666667,0.212,0.847,108.217597349
4330,0.0756863338787,0.389281768598,0.0766290027511,0.845666666667,0.212,0.847,108.500108702
4340,0.0756815262119,0.389506231511,0.0766833014036,0.845666666667,0.212,0.847,108.780818464
4350,0.0756814049791,0.389506231666,0.0766987922952,0.845666666667,0.212,0.847,109.078637635
4360,0.0756814049791,0.389506231666,0.0766987922952,0.845666666667,0.212,0.847,109.346214643
4370,0.0756814049791,0.389506231666,0.0766987922952,0.845666666667,0.212,0.847,109.608537031
4380,0.0756814049791,0.389506231666,0.0766987922952,0.845666666667,0.212,0.847,109.885395642
4390,0.0756814049791,0.389506231666,0.0766987922952,0.845666666667,0.212,0.847,110.180219869
4400,0.0756814049791,0.389506231666,0.0766987922952,0.845666666667,0.212,0.847,110.482286322
4410,0.0756814049791,0.389506231666,0.0766987922952,0.845666666667,0.212,0.847,110.784965976
4420,0.0756814049791,0.389506231666,0.0766987922952,0.845666666667,0.212,0.847,111.081285556
4430,0.0756809592326,0.389506988085,0.0766914094805,0.845666666667,0.212,0.847,111.386304311
4440,0.0756809592326,0.389506988085,0.0766914094805,0.845666666667,0.212,0.847,111.680197624
4450,0.0756809592326,0.389506988085,0.0766914094805,0.845666666667,0.212,0.847,111.977490124
4460,0.0756809592326,0.389506988085,0.0766914094805,0.845666666667,0.212,0.847,112.238484088
4470,0.0756796485737,0.38950720696,0.076607592901,0.845666666667,0.212,0.847,112.515014692
4480,0.0756796485737,0.38950720696,0.076607592901,0.845666666667,0.212,0.847,112.81622188
4490,0.0756796485737,0.38950720696,0.076607592901,0.845666666667,0.212,0.847,113.111446662
4500,0.0756790738369,0.389478082242,0.0765542288374,0.845666666667,0.212,0.847,113.397988228
4510,0.0756770559387,0.389478082242,0.0765542288374,0.845666666667,0.212,0.847,113.71656988
4520,0.0756770559387,0.389478082242,0.0765542288374,0.845666666667,0.212,0.847,114.012904151
4530,0.0756770559387,0.389478082242,0.0765542288374,0.845666666667,0.212,0.847,114.310312604
4540,0.0756677555244,0.389502365635,0.0765305642145,0.845666666667,0.212,0.847,114.593064598
4550,0.0756467324452,0.386253401612,0.0766477844092,0.845666666667,0.216,0.846,114.877426329
4560,0.0756346072088,0.386252250954,0.0766048600965,0.845666666667,0.216,0.846,115.151413991
4570,0.0755939175812,0.386272499357,0.0766223592062,0.845666666667,0.216,0.846,115.437745974
4580,0.0755939175812,0.386272499357,0.0766223592062,0.845666666667,0.216,0.846,115.740211294
4590,0.075590967275,0.386281438047,0.0765818655683,0.845666666667,0.216,0.846,116.031246374
4600,0.0755088765509,0.386280803313,0.0767024056459,0.846333333333,0.216,0.846,116.309731349
4610,0.0754930303994,0.386263541889,0.0766535377247,0.846333333333,0.216,0.846,116.583677881
4620,0.0754930303994,0.386263541889,0.0766535377247,0.846333333333,0.216,0.846,116.89316094
4630,0.0754930303994,0.386263541889,0.0766535377247,0.846333333333,0.216,0.846,117.184698772
4640,0.0754630878816,0.383921855776,0.0767669479643,0.845333333333,0.22,0.846,117.471739015
4650,0.0754397905766,0.383912982565,0.076784133302,0.845333333333,0.22,0.846,117.767100161
4660,0.0754397905766,0.383912982565,0.076784133302,0.845333333333,0.22,0.846,118.065922835
4670,0.0754386817842,0.383908899543,0.0767801083363,0.845333333333,0.22,0.846,118.367665695
4680,0.0754386817842,0.383908899543,0.0767801083363,0.845333333333,0.22,0.846,118.656418311
4690,0.0752489762045,0.381408881242,0.0754574921435,0.845333333333,0.224,0.848,118.932319696
4700,0.0751942147638,0.381419666723,0.0755813813581,0.845333333333,0.224,0.848,119.220438684
4710,0.0751942147638,0.381419666723,0.0755813813581,0.845333333333,0.224,0.848,119.479612008
4720,0.0751942147638,0.381419666723,0.0755813813581,0.845333333333,0.224,0.848,119.758822556
4730,0.0751861827094,0.381358390357,0.0756007913802,0.845333333333,0.224,0.848,120.042122231
4740,0.0751860046942,0.381358390357,0.0756020531895,0.845333333333,0.224,0.848,120.305453269
4750,0.0751860046942,0.381358390357,0.0756020531895,0.845333333333,0.224,0.848,120.591901204
4760,0.075170317889,0.381347600429,0.0756616558709,0.845333333333,0.224,0.848,120.863491701
4770,0.075170317889,0.381347600429,0.0756616558709,0.845333333333,0.224,0.848,121.13857548
4780,0.075170317889,0.381347600429,0.0756616558709,0.845333333333,0.224,0.848,121.43567879
4790,0.075170317889,0.381347600429,0.0756616558709,0.845333333333,0.224,0.848,121.725868344
4800,0.075170317889,0.381347600429,0.0756616558709,0.845333333333,0.224,0.848,122.019627844
4810,0.0751632124033,0.381352857082,0.0756718601744,0.845666666667,0.224,0.848,122.316393385
4820,0.0751632124033,0.381352857082,0.0756718601744,0.845666666667,0.224,0.848,122.594754636
4830,0.0751632124033,0.381352857082,0.0756718601744,0.845666666667,0.224,0.848,122.890899288
4840,0.0751632124033,0.381352857082,0.0756718601744,0.845666666667,0.224,0.848,123.179506443
4850,0.0751632124028,0.381352857082,0.075671860172,0.845666666667,0.224,0.848,123.470361522
4860,0.0751632124028,0.381352857082,0.075671860172,0.845666666667,0.224,0.848,123.767455424
4870,0.0751632124028,0.381352857082,0.075671860172,0.845666666667,0.224,0.848,124.044577813
4880,0.0751114987231,0.380413389888,0.0754896324362,0.846333333333,0.224,0.847,124.320103413
4890,0.0751106333214,0.380266050135,0.0757432301829,0.846,0.224,0.847,124.590451931
4900,0.0750867874285,0.380258986879,0.0752714085279,0.846333333333,0.224,0.848,124.878639312
4910,0.0750867874285,0.380258986879,0.0752714085279,0.846333333333,0.224,0.848,125.166019587
4920,0.0750867874285,0.380258986879,0.0752714085279,0.846333333333,0.224,0.848,125.445803691
4930,0.0750867874285,0.380258986879,0.0752714085279,0.846333333333,0.224,0.848,125.751964018
4940,0.0750867874285,0.380258986879,0.0752714085279,0.846333333333,0.224,0.848,126.071379877
4950,0.0750625366342,0.384545066828,0.0751540526839,0.845333333333,0.216,0.849,126.405574532
4960,0.0750597509218,0.384737064515,0.0751578075087,0.845333333333,0.216,0.849,126.697326903
4970,0.0750597509218,0.384737064515,0.0751578075087,0.845333333333,0.216,0.849,126.987980939
4980,0.0750579219507,0.384737064515,0.0751537205011,0.845333333333,0.216,0.849,127.318412156
4990,0.0750510568845,0.384878272037,0.0751459021012,0.845333333333,0.216,0.849,127.613098463
5000,0.0750510568845,0.384878272037,0.0751459021012,0.845333333333,0.216,0.849,127.916681493
5001,0.0750510568845,0.384878272037,0.0751459021012,0.845333333333,0.216,0.849,127.916681493,optimal
0,0.0833499442259,0.397065006009,0.0746790702703,0.833666666667,0.2,0.851,0.025379228
10,0.0831723536355,0.396080992251,0.0746772830488,0.833666666667,0.2,0.851,0.337237649001
20,0.0830763966223,0.396074582478,0.0745948621034,0.833666666667,0.2,0.851,0.623748137
30,0.083150753898,0.396565285271,0.0747011711388,0.833666666667,0.2,0.851,0.924417993001
40,0.0832567049905,0.396774580445,0.0747048095239,0.833666666667,0.2,0.851,1.235794286
50,0.0832689014876,0.398272133308,0.07476055264,0.833666666667,0.2,0.851,1.522204007
60,0.0833075056145,0.398283598529,0.0747778095956,0.833666666667,0.2,0.851,1.795208997
70,0.0832146581115,0.398360213393,0.0747674636014,0.833666666667,0.2,0.851,2.088693934
80,0.0833055985328,0.398483171881,0.0747355725156,0.833666666667,0.2,0.851,2.380872199
90,0.0834448576999,0.398387624392,0.0747546753583,0.833666666667,0.2,0.851,2.698394525
100,0.0834052653687,0.398398401822,0.0747281962647,0.833666666667,0.2,0.851,2.997471171
110,0.0833790351222,0.398420048212,0.0746471471459,0.833666666667,0.2,0.851,3.295971179
120,0.0833786580804,0.398521752919,0.0746463071135,0.833666666667,0.2,0.851,3.577752133
130,0.0833720532884,0.398521727473,0.0746435930367,0.833666666667,0.2,0.851,3.887964217
140,0.0832555619157,0.398886141388,0.0746429974125,0.833666666667,0.2,0.851,4.228218685
150,0.0831363054972,0.398886150283,0.0746314355888,0.833666666667,0.2,0.851,4.530004181
160,0.0831192668928,0.399403053698,0.0746187428116,0.833666666667,0.2,0.851,4.808468441
170,0.0830024623898,0.398061056881,0.0745041068677,0.833666666667,0.2,0.851,5.095188283
180,0.0829532544864,0.397746417448,0.0745274193383,0.833666666667,0.2,0.851,5.362345702
190,0.082898505833,0.397903616673,0.0744485750083,0.833666666667,0.2,0.851,5.628600999
200,0.0828881376093,0.397897783345,0.0744570292646,0.833666666667,0.2,0.851,5.898008679
210,0.0827887526748,0.397757470993,0.0744769498752,0.833666666667,0.2,0.851,6.20673568301
220,0.0827837063471,0.397960229104,0.0745207514674,0.833666666667,0.2,0.851,6.511891944
230,0.0827567658195,0.397990568405,0.0745221067611,0.833666666667,0.2,0.851,6.775863911
240,0.0827532115714,0.397731268759,0.0743354538405,0.833666666667,0.2,0.851,7.092414535
250,0.0827516400428,0.397724013264,0.0743374068411,0.833666666667,0.2,0.851,7.392636871
260,0.0827394967564,0.397729709065,0.0743289292647,0.833666666667,0.2,0.851,7.682141714
270,0.0827187189669,0.397729730979,0.0743289158109,0.833666666667,0.2,0.851,7.974424143
280,0.0827184222715,0.397729634679,0.0743289629578,0.833666666667,0.2,0.851,8.23905151701
290,0.0827082822036,0.397866253636,0.0742963556348,0.833666666667,0.2,0.851,8.502502639
300,0.08270630334,0.397867238496,0.0743492346498,0.833666666667,0.2,0.851,8.77899649901
310,0.0826992499844,0.397413047259,0.0744272967007,0.833666666667,0.2,0.851,9.046263165
320,0.0826947293168,0.396952116115,0.0744234664927,0.833666666667,0.2,0.851,9.335433908
330,0.0826921190025,0.397158933053,0.074378682015,0.833666666667,0.2,0.851,9.616012746
340,0.0826779096034,0.39774904437,0.0744126466335,0.833666666667,0.2,0.851,9.897421102
350,0.0826654810048,0.397850120597,0.0742968500465,0.833666666667,0.2,0.851,10.209668173
360,0.0825558584479,0.397260077022,0.0742400497651,0.833666666667,0.2,0.851,10.513231109
370,0.0825435081001,0.396997126848,0.0742335300426,0.833666666667,0.2,0.851,10.818728706
380,0.0825434241426,0.396997078887,0.0742303472095,0.833666666667,0.2,0.851,11.118438972
390,0.0825242543154,0.396955729787,0.0742318633219,0.833666666667,0.2,0.851,11.413122799
400,0.0825231952458,0.396955732795,0.074205873115,0.833666666667,0.2,0.851,11.681781636
410,0.0825215354889,0.396955732419,0.0742058731177,0.833666666667,0.2,0.851,11.978170732
420,0.0825211633088,0.396723669239,0.074204273454,0.833666666667,0.2,0.851,12.258643044
430,0.0825154790861,0.397298075794,0.0742052168825,0.833666666667,0.2,0.851,12.522239907
440,0.0824075289054,0.397298527657,0.0742095631711,0.833666666667,0.2,0.851,12.820682517
450,0.0823991608804,0.397300746662,0.0742090752961,0.833666666667,0.2,0.851,13.099030454
460,0.0823175678707,0.397315563585,0.0742988909622,0.833666666667,0.2,0.851,13.388736156
470,0.0823152196369,0.397315617607,0.0743125034683,0.833666666667,0.2,0.851,13.654141204
480,0.0823148378129,0.397315663717,0.0743151881326,0.833666666667,0.2,0.851,13.951569812
490,0.0823116367354,0.397275760076,0.0743166444928,0.833666666667,0.2,0.851,14.225630691
500,0.0823073696053,0.397275584641,0.0743079398024,0.833666666667,0.2,0.851,14.505490178
510,0.0823073696053,0.397275584641,0.0743079398024,0.833666666667,0.2,0.851,14.838413639
520,0.0822867652008,0.397567782774,0.074305154713,0.833666666667,0.2,0.851,15.156563085
530,0.0822691552848,0.397417621223,0.0742953561667,0.833666666667,0.2,0.851,15.457135225
540,0.0822685082826,0.397417715083,0.0742953377762,0.833666666667,0.2,0.851,15.785798713
550,0.0822677210816,0.397417807065,0.0742755190216,0.833666666667,0.2,0.851,16.070427654
560,0.082267467452,0.397417853893,0.0742755493401,0.833666666667,0.2,0.851,16.343255084
570,0.0822650118982,0.397417868623,0.0742741938291,0.833666666667,0.2,0.851,16.660162849
580,0.0822494370254,0.397402565699,0.0742791523689,0.833666666667,0.2,0.851,16.969358368
590,0.0822494072677,0.397405555829,0.074279112096,0.833666666667,0.2,0.851,17.284734166
600,0.0822493965667,0.397405557035,0.074279092994,0.833666666667,0.2,0.851,17.587955202
610,0.0822468837353,0.397097608337,0.0742740771367,0.833666666667,0.2,0.851,17.879217616
620,0.0822427322674,0.397097927869,0.0742844913693,0.833666666667,0.2,0.851,18.180801068
630,0.0822426146703,0.397097926048,0.0742844740288,0.833666666667,0.2,0.851,18.459178623
640,0.0822421742238,0.397097974875,0.0742846937905,0.833666666667,0.2,0.851,18.746015428
650,0.0822420558837,0.397097973523,0.0742846636969,0.833666666667,0.2,0.851,19.126928453
660,0.0822420302264,0.397097973523,0.074284622421,0.833666666667,0.2,0.851,19.530973579
670,0.0822360257692,0.397092725262,0.0742865755495,0.833666666667,0.2,0.851,19.884012015
680,0.0822174607848,0.397259140382,0.074274247386,0.833666666667,0.2,0.851,20.229070096
690,0.0822171483196,0.397258371608,0.0742618019306,0.833666666667,0.2,0.851,20.602124348
700,0.0821957238092,0.397272567077,0.0743129773525,0.833666666667,0.2,0.851,20.964216273
710,0.0821955940045,0.397272567158,0.0743183478037,0.833666666667,0.2,0.851,21.345586599
720,0.0821892490652,0.397434971668,0.0743227180944,0.833666666667,0.2,0.851,21.714245185
730,0.0821882070933,0.397253953207,0.0743252175939,0.833666666667,0.2,0.851,22.066766663
740,0.0821832782202,0.397257929751,0.0743251721862,0.833666666667,0.2,0.851,22.424747445
750,0.0821832782202,0.397257929751,0.0743251721862,0.833666666667,0.2,0.851,22.782098858
760,0.0821831507302,0.397257929749,0.0743256851592,0.833666666667,0.2,0.851,23.121499082
770,0.0821829680056,0.397257929745,0.0743256867082,0.833666666667,0.2,0.851,23.463211467
