iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2510,0.0772041377612,0.37679534715,0.0748145076841,0.845666666667,0.244,0.851,71.538086746
2520,0.0771757076835,0.376846395848,0.0753188020166,0.845333333333,0.244,0.849,71.797544636
2530,0.0770223275854,0.376852038524,0.0760665841517,0.845666666667,0.244,0.848,72.067602154
2540,0.0769732532347,0.376880972606,0.0769133074114,0.845666666667,0.244,0.846,72.315879453
2550,0.0769677862964,0.376847735721,0.0769695617352,0.845666666667,0.244,0.846,72.571088232
2560,0.0769372243948,0.376848581899,0.0769444395121,0.845666666667,0.244,0.846,72.834482089
2570,0.0768034138893,0.375132448856,0.0772697022189,0.846,0.248,0.845,73.093427717
2580,0.0768034138893,0.375132448856,0.0772697022189,0.846,0.248,0.845,73.379727637
2590,0.0767594221941,0.375298417729,0.0772472785438,0.846333333333,0.248,0.845,73.652170622
2600,0.0766275289365,0.374814194094,0.0769947681158,0.846333333333,0.248,0.845,73.950441242
2610,0.0766275289365,0.374814194094,0.0769947681158,0.846333333333,0.248,0.845,74.256322247
2620,0.0766275289365,0.374814194094,0.0769947681158,0.846333333333,0.248,0.845,74.527644657
2630,0.0766275289365,0.374814194094,0.0769947681158,0.846333333333,0.248,0.845,74.794383757
2640,0.0764640137926,0.372410077269,0.0776997038776,0.847,0.252,0.842,75.048715168
2650,0.0764638999468,0.371832857235,0.0776854237969,0.847,0.252,0.842,75.315132834
2660,0.0764638999468,0.371832857235,0.0776854237969,0.847,0.252,0.842,75.605426932
2670,0.0763151607238,0.369175642909,0.0765324718726,0.847333333333,0.26,0.844,75.902917847
2680,0.0763151296076,0.369460439499,0.0765434812011,0.847333333333,0.26,0.844,76.168574209
2690,0.0763151296076,0.369460439499,0.0765434812011,0.847333333333,0.26,0.844,76.433527016
2700,0.0762874746396,0.368098564825,0.0770492485176,0.847333333333,0.264,0.844,76.754380594
2710,0.0762874746396,0.368098564825,0.0770492485176,0.847333333333,0.264,0.844,77.040736371
2720,0.0762747413615,0.36809838507,0.0769893592038,0.847333333333,0.264,0.844,77.33012323
2730,0.0762738064169,0.368510651183,0.0767131012686,0.847333333333,0.264,0.844,77.578803981
2740,0.0762738064169,0.368510651183,0.0767131012686,0.847333333333,0.264,0.844,77.870700066
2750,0.0762738064169,0.368510651183,0.0767131012686,0.847333333333,0.264,0.844,78.144137799
2760,0.076269564076,0.368510834444,0.0767048130225,0.847333333333,0.264,0.844,78.452374295
2770,0.0762296770304,0.370089628029,0.0770464254437,0.847333333333,0.26,0.843,78.732311797
2780,0.0761804195283,0.370026614783,0.0774902582065,0.847666666667,0.26,0.842,79.019978043
2790,0.0761793815926,0.370107758726,0.0774659134521,0.847666666667,0.26,0.842,79.278976585
2800,0.0761786315499,0.370107758726,0.0774674562933,0.847666666667,0.26,0.842,79.546417881
2810,0.0761786315499,0.370107758726,0.0774674562933,0.847666666667,0.26,0.842,79.822808886
2820,0.0761544313109,0.370793160329,0.077884288989,0.847666666667,0.256,0.841,80.086239197
2830,0.076137125065,0.371357718016,0.0780309008675,0.847666666667,0.256,0.841,80.348346671
2840,0.0761355817578,0.37135494124,0.0779887051916,0.847666666667,0.256,0.841,80.626968596
2850,0.0761312944666,0.370134955066,0.0776808382498,0.847666666667,0.26,0.842,80.886087127
2860,0.0761312944666,0.370134955066,0.0776808382498,0.847666666667,0.26,0.842,81.163169971
2870,0.0761312944666,0.370134955066,0.0776808382498,0.847666666667,0.26,0.842,81.411410358
2880,0.0761186963673,0.370136172903,0.0777689761636,0.847666666667,0.26,0.841,81.69193054
2890,0.0760529834455,0.372039750139,0.0774560145327,0.848,0.256,0.842,81.959970378
2900,0.0760298335176,0.372002066564,0.077704508272,0.848,0.256,0.841,82.23671822
2910,0.0760298335176,0.372002066564,0.077704508272,0.848,0.256,0.841,82.512639682
2920,0.0758510410861,0.372002066564,0.077705512699,0.848333333333,0.256,0.841,82.789147511
2930,0.0758510410861,0.372002066564,0.077705512699,0.848333333333,0.256,0.841,83.062243851
2940,0.0758510410861,0.372002066564,0.077705512699,0.848333333333,0.256,0.841,83.332359913
2950,0.0758504988382,0.372002066564,0.0777055126897,0.848333333333,0.256,0.841,83.587896121
2960,0.0758504988382,0.372002066564,0.0777055126897,0.848333333333,0.256,0.841,83.848029792
2970,0.0758504988382,0.372002066564,0.0777055126897,0.848333333333,0.256,0.841,84.092447405
2980,0.0757942377231,0.371673922162,0.0772761796262,0.848666666667,0.256,0.842,84.373621509
2990,0.0757331524112,0.371053478229,0.0773151607463,0.848666666667,0.256,0.842,84.650771238
3000,0.0756164643316,0.371053420777,0.0773563798293,0.849,0.256,0.842,84.928399879
3010,0.0756132895791,0.371146421811,0.0773351819618,0.849,0.256,0.842,85.181621681
3020,0.0755222528388,0.37147238864,0.0771342972588,0.849,0.256,0.842,85.457966076
3030,0.0755222528388,0.37147238864,0.0771342972588,0.849,0.256,0.842,85.74344305
3040,0.0755222528388,0.37147238864,0.0771342972588,0.849,0.256,0.842,86.004591291
3050,0.0754581710577,0.370605505052,0.0772346036779,0.849333333333,0.256,0.843,86.264287943
3060,0.0754581710577,0.370605505052,0.0772346036779,0.849333333333,0.256,0.843,86.531727487
3070,0.0754574547916,0.370628058528,0.0772165791605,0.849333333333,0.256,0.843,86.807467963
3080,0.075444921454,0.370771428906,0.0772042583537,0.849333333333,0.256,0.843,87.078358733
3090,0.075444921454,0.370771428906,0.0772042583537,0.849333333333,0.256,0.843,87.329499289
3100,0.0754419807806,0.370771429154,0.076993482471,0.849333333333,0.256,0.844,87.593125514
3110,0.075441645926,0.370771427832,0.0769577649857,0.849333333333,0.256,0.844,87.87800077
3120,0.0754416371467,0.370771427796,0.0769568425414,0.849333333333,0.256,0.844,88.17291887
3130,0.0754293747236,0.370555788347,0.0770805476087,0.849333333333,0.256,0.844,88.428053409
3140,0.0754132772948,0.370478578192,0.0771478655366,0.849333333333,0.256,0.844,88.710542354
3150,0.0754077262865,0.369585141065,0.0775170507947,0.849333333333,0.256,0.843,88.977035675
3160,0.0754042235082,0.369753011489,0.0775207584529,0.849333333333,0.256,0.842,89.239360416
3170,0.0754018432352,0.369926106825,0.0774769911212,0.849333333333,0.256,0.843,89.504060414
3180,0.0753956470458,0.370908226417,0.0775986359772,0.849333333333,0.256,0.843,89.7959573
3190,0.0753945585024,0.371348580172,0.0777136069318,0.849333333333,0.256,0.842,90.06832937
3200,0.0753455545088,0.371126969758,0.0777910811732,0.849333333333,0.256,0.842,90.35371869
3210,0.0753040325844,0.370978820895,0.0776243383683,0.849666666667,0.256,0.842,90.660000322
3220,0.0752981966571,0.371024978469,0.0776157669027,0.849666666667,0.256,0.842,90.937237768
3230,0.0752837919406,0.371169660771,0.0777658954123,0.849666666667,0.256,0.842,91.246849873
3240,0.0752716641858,0.371171416132,0.0777580507191,0.849666666667,0.256,0.842,91.561006534
3250,0.0752684151563,0.371388287709,0.0777655502197,0.849666666667,0.256,0.842,91.851893802
3260,0.0752684151563,0.371388287709,0.0777655502197,0.849666666667,0.256,0.842,92.148164531
3270,0.0752619496918,0.371416021071,0.0776313722198,0.849666666667,0.256,0.842,92.445997726
3280,0.0752619496918,0.371416021071,0.0776313722198,0.849666666667,0.256,0.842,92.711510976
3290,0.075260270536,0.371565928234,0.0777341351721,0.849666666667,0.256,0.842,93.01259765
3300,0.0752473710061,0.371486504182,0.077752055266,0.849666666667,0.256,0.842,93.343160904
3310,0.0752368737463,0.371486512909,0.0776643792516,0.849666666667,0.256,0.843,93.617649913
3320,0.0752360046288,0.371462104846,0.0776721916899,0.849666666667,0.256,0.843,93.895602542
3330,0.0752347746669,0.371462597179,0.0776764613626,0.849666666667,0.256,0.843,94.184968068
3340,0.0752347746669,0.371462597179,0.0776764613626,0.849666666667,0.256,0.843,94.572490344
3350,0.0751780385595,0.371542357424,0.0775697605324,0.849666666667,0.256,0.843,94.972349737
3360,0.0751780385595,0.371542357424,0.0775697605324,0.849666666667,0.256,0.843,95.255484646
3370,0.0751780385595,0.371542357424,0.0775697605324,0.849666666667,0.256,0.843,95.509234207
3380,0.0751780385595,0.371542357424,0.0775697605324,0.849666666667,0.256,0.843,95.797906972
3390,0.0751780385595,0.371542357424,0.0775697605324,0.849666666667,0.256,0.843,96.105210197
3400,0.0751555055836,0.370729977587,0.0774721935001,0.85,0.256,0.843,96.38834908
3410,0.0751180156431,0.370655816278,0.077402541343,0.85,0.256,0.843,96.663548052
3420,0.0750842983312,0.369755390226,0.0773343711605,0.85,0.26,0.843,96.959697321
3430,0.0750842983312,0.369755390226,0.0773343711605,0.85,0.26,0.843,97.288119143
3440,0.0750544594618,0.368457607205,0.0775281342309,0.85,0.26,0.842,97.563075922
3450,0.0750544594618,0.368457607205,0.0775281342309,0.85,0.26,0.842,97.832584359
3460,0.0750045609943,0.370378281568,0.0773274106541,0.850333333333,0.256,0.843,98.142980999
3470,0.0749997141322,0.370597840223,0.0772772053835,0.850333333333,0.256,0.843,98.447843025
3480,0.0749869527862,0.3706909923,0.0769708395254,0.850333333333,0.256,0.844,98.725510996
3490,0.0749869374328,0.370690973857,0.0769685585021,0.850333333333,0.256,0.844,99.024880486
3500,0.074986911249,0.370691207688,0.0769683866122,0.850333333333,0.256,0.844,99.388634899
3510,0.074986911249,0.370691207688,0.0769683866122,0.850333333333,0.256,0.844,99.723504722
3520,0.0749852035934,0.369604932973,0.0769585100842,0.850333333333,0.26,0.844,100.033596287
3530,0.0749846291468,0.369773142771,0.0772853884945,0.850333333333,0.26,0.843,100.345050175
3540,0.0749778832624,0.36983279452,0.0772559057482,0.850333333333,0.26,0.843,100.634315164
3550,0.0749774003995,0.369795991992,0.0772556100074,0.850333333333,0.26,0.843,100.943756073
3560,0.07497399666,0.369709875976,0.0771703122274,0.850333333333,0.26,0.843,101.263413447
3570,0.07497399666,0.369709875976,0.0771703122274,0.850333333333,0.26,0.843,101.572566961
3580,0.074969790031,0.369709859424,0.0771956357831,0.850333333333,0.26,0.843,101.878508173
3590,0.0749689135159,0.370134485294,0.0773415135505,0.850333333333,0.26,0.843,102.169990366
3600,0.0749662291593,0.370073561401,0.0773546109317,0.850333333333,0.26,0.843,102.478907717
3610,0.0749662291593,0.370073561401,0.0773546109317,0.850333333333,0.26,0.843,102.757710002
3620,0.0749650242413,0.370040568255,0.0773579288479,0.850333333333,0.26,0.843,103.028297223
3630,0.0749621358018,0.370165734349,0.0773250790525,0.850333333333,0.26,0.843,103.302245912
3640,0.0749621270362,0.370167752173,0.0773250102052,0.850333333333,0.26,0.843,103.559092466
3650,0.0749566926786,0.370186097128,0.0775689122316,0.850333333333,0.26,0.842,103.849012663
3660,0.0749565900649,0.370169392242,0.0773920239709,0.850333333333,0.26,0.843,104.111075913
3670,0.074861932489,0.370337589351,0.077365168965,0.850666666667,0.26,0.843,104.372318391
3680,0.074861932489,0.370337589351,0.077365168965,0.850666666667,0.26,0.843,104.664927331
3690,0.0748607364087,0.370348229237,0.077443195077,0.850666666667,0.26,0.843,104.948384137
3700,0.0748607364087,0.370348229237,0.077443195077,0.850666666667,0.26,0.843,105.238487811
3710,0.0748607364087,0.370348229237,0.077443195077,0.850666666667,0.26,0.843,105.518371053
3720,0.0748600595325,0.370350353033,0.0773931545208,0.850666666667,0.26,0.843,105.777657041
3730,0.0748550024255,0.370189807538,0.0773710197135,0.850666666667,0.26,0.843,106.03765513
3740,0.074850161811,0.370417155581,0.0774436582442,0.850666666667,0.26,0.843,106.318252487
3750,0.0748485142333,0.370433593107,0.0774346500086,0.850666666667,0.26,0.843,106.586580355
3760,0.0748485142333,0.370433593107,0.0774346500086,0.850666666667,0.26,0.843,106.868132894
3770,0.0748485142333,0.370433593107,0.0774346500086,0.850666666667,0.26,0.843,107.149474848
3780,0.0748485142333,0.370433593107,0.0774346500086,0.850666666667,0.26,0.843,107.551005481
3790,0.0748485142333,0.370433593107,0.0774346500086,0.850666666667,0.26,0.843,107.931951193
3800,0.0748485142333,0.370433593107,0.0774346500086,0.850666666667,0.26,0.843,108.221360127
3810,0.0748485142333,0.370433593107,0.0774346500086,0.850666666667,0.26,0.843,108.477567155
3820,0.0748485142333,0.370433593107,0.0774346500086,0.850666666667,0.26,0.843,108.804538689
3830,0.0748423544247,0.370378380372,0.0774610990866,0.850666666667,0.26,0.843,109.18604954
3840,0.074832447538,0.37041135327,0.0768946316217,0.850666666667,0.26,0.844,109.569220804
3850,0.0748322132577,0.370861205424,0.0767803832105,0.850666666667,0.26,0.844,109.904223332
3860,0.0748322132577,0.370861205424,0.0767803832105,0.850666666667,0.26,0.844,110.208081763
3870,0.0748289539487,0.370796211993,0.0767685058879,0.850666666667,0.26,0.844,110.498877655
3880,0.0748260822431,0.370437403682,0.0765568535995,0.850666666667,0.26,0.844,110.784403909
3890,0.0748260822431,0.370437403682,0.0765568535995,0.850666666667,0.26,0.844,111.04289647
3900,0.0748253525425,0.370435061791,0.0765556674189,0.850666666667,0.26,0.844,111.326984856
3910,0.0748253525425,0.370435061791,0.0765556674189,0.850666666667,0.26,0.844,111.604411638
3920,0.0748253525425,0.370435061791,0.0765556674189,0.850666666667,0.26,0.844,111.876120467
3930,0.0748168817507,0.370430025446,0.076374365354,0.850666666667,0.26,0.844,112.142125425
3940,0.0748163405474,0.370446247022,0.0763737443948,0.850666666667,0.26,0.844,112.458062088
3950,0.0748113301835,0.370395189423,0.07655032452,0.850666666667,0.26,0.844,112.745678984
3960,0.0748052786474,0.370494145062,0.0767536293663,0.850666666667,0.26,0.843,113.054854899
3970,0.0748052786474,0.370494145062,0.0767536293663,0.850666666667,0.26,0.843,113.359624148
3980,0.0748052326043,0.370494145067,0.076754676118,0.850666666667,0.26,0.843,113.65164339
3990,0.0747945533848,0.37049387675,0.0766353236043,0.850666666667,0.26,0.843,113.926637949
4000,0.0747940205687,0.372079640901,0.0768039965003,0.850666666667,0.256,0.843,114.25088412
4010,0.0747917419845,0.371983020727,0.0765684613838,0.850666666667,0.256,0.844,114.548033042
4020,0.0747911568378,0.37200965437,0.0765539991705,0.850666666667,0.256,0.844,114.838124478
4030,0.0747911568378,0.37200965437,0.0765539991705,0.850666666667,0.256,0.844,115.131970457
4040,0.0747874850388,0.372034453902,0.0765632863106,0.850666666667,0.256,0.844,115.404304049
4050,0.0747870511122,0.372149956109,0.0765535968892,0.850666666667,0.256,0.844,115.670885254
4060,0.0747870511122,0.372149956109,0.0765535968892,0.850666666667,0.256,0.844,115.951665455
4070,0.0747870511122,0.372149956109,0.0765535968892,0.850666666667,0.256,0.844,116.224006833
4080,0.0747856881158,0.371998996477,0.0765723335139,0.850666666667,0.256,0.844,116.469421071
4090,0.0747838195204,0.372003417269,0.0766313506098,0.850666666667,0.256,0.844,116.779380655
4100,0.0747838195204,0.372003417269,0.0766313506098,0.850666666667,0.256,0.844,117.047626259
4110,0.0747838195204,0.372003417269,0.0766313506098,0.850666666667,0.256,0.844,117.318536254
4120,0.0747838195204,0.372003417269,0.0766313506098,0.850666666667,0.256,0.844,117.601556571
4130,0.074781692512,0.37141141197,0.0766470331689,0.850666666667,0.256,0.844,117.847386422
4140,0.0747775933134,0.37143351499,0.0765413628405,0.850666666667,0.256,0.844,118.13531045
4150,0.0747734287424,0.37139374177,0.0765768864147,0.850666666667,0.256,0.844,118.423040425
4160,0.074767129277,0.369889103162,0.0765059614095,0.850666666667,0.26,0.844,118.679228395
4170,0.074767129277,0.369889103162,0.0765059614095,0.850666666667,0.26,0.844,118.91611779
4180,0.074767129277,0.369889103162,0.0765059614095,0.850666666667,0.26,0.844,119.18260968
4190,0.074767129277,0.369889103162,0.0765059614095,0.850666666667,0.26,0.844,119.458870929
4200,0.074767129277,0.369889103162,0.0765059614095,0.850666666667,0.26,0.844,119.71917882
4210,0.074767129277,0.369889103162,0.0765059614095,0.850666666667,0.26,0.844,119.994837187
4220,0.0747658933244,0.369909779435,0.0764653961365,0.850666666667,0.26,0.844,120.278245369
4230,0.0747651249611,0.370069700453,0.0764623072414,0.850666666667,0.26,0.844,120.54198918
4240,0.0747642329839,0.370069700453,0.0764621752503,0.850666666667,0.26,0.844,120.799819968
4250,0.0747642329839,0.370069700453,0.0764621752503,0.850666666667,0.26,0.844,121.051161627
4260,0.0747642329839,0.370069700453,0.0764621752503,0.850666666667,0.26,0.844,121.312255064
4270,0.0747642329839,0.370069700453,0.0764621752503,0.850666666667,0.26,0.844,121.58777421
4280,0.0747642329839,0.370069700453,0.0764621752503,0.850666666667,0.26,0.844,121.874530385
4290,0.074762280707,0.36990200994,0.0764461973881,0.850666666667,0.26,0.844,122.132302698
4300,0.074762280707,0.36990200994,0.0764461973881,0.850666666667,0.26,0.844,122.399972979
4310,0.074762280707,0.36990200994,0.0764461973881,0.850666666667,0.26,0.844,122.654693572
4320,0.074762280707,0.36990200994,0.0764461973881,0.850666666667,0.26,0.844,122.915554455
4330,0.0747620208936,0.369958908706,0.0763705606672,0.850666666667,0.26,0.844,123.204286708
4340,0.0747619812205,0.369811509208,0.0763759101507,0.850666666667,0.26,0.844,123.509737804
4350,0.0747619812205,0.369811509208,0.0763759101507,0.850666666667,0.26,0.844,123.7664848
4360,0.0747611744066,0.369812671514,0.0763959393639,0.850666666667,0.26,0.844,124.048409033
4370,0.0747608583794,0.369820315651,0.0763951808669,0.850666666667,0.26,0.844,124.341192298
4380,0.0747601680915,0.370680154531,0.0763753291795,0.850666666667,0.256,0.844,124.609276878
4390,0.0747580119648,0.370745601522,0.0763416203593,0.850666666667,0.256,0.844,124.876727715
4400,0.0747580119648,0.370745601522,0.0763416203593,0.850666666667,0.256,0.844,125.165331128
4410,0.0747580119648,0.370745601522,0.0763416203593,0.850666666667,0.256,0.844,125.456977557
4420,0.0747580119648,0.370745601522,0.0763416203593,0.850666666667,0.256,0.844,125.802738459
4430,0.0747580119648,0.370745601522,0.0763416203593,0.850666666667,0.256,0.844,126.085931999
4440,0.0747580119648,0.370745601522,0.0763416203593,0.850666666667,0.256,0.844,126.345336026
4450,0.0747575197815,0.369571184719,0.0764512673879,0.850666666667,0.26,0.844,126.621185271
4460,0.0747562361191,0.369562115191,0.0764066871921,0.850666666667,0.26,0.844,126.884671223
4470,0.074756172453,0.369462081378,0.0764090091111,0.850666666667,0.26,0.844,127.159018163
4480,0.0747290586294,0.370150986862,0.0760111528093,0.850666666667,0.256,0.845,127.430125981
4490,0.0747290586294,0.370150986862,0.0760111528093,0.850666666667,0.256,0.845,127.702701443
