iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3680,0.0868333333333,0.392,0.0829999792389,0.826333333333,0.216,0.834,2604.25765073
3690,0.0868333333333,0.392,0.0829999792389,0.826333333333,0.216,0.834,2611.33807714
3700,0.0868333333333,0.392,0.0829999792389,0.826333333333,0.216,0.834,2618.23089586
3710,0.0868333333333,0.392,0.0829999792389,0.826333333333,0.216,0.834,2625.12006447
3720,0.0868333333333,0.392,0.0829999792389,0.826333333333,0.216,0.834,2632.01739282
3730,0.0868333333333,0.392,0.0829999792389,0.826333333333,0.216,0.834,2638.8745164
3740,0.0868333333333,0.392,0.0829999792389,0.826333333333,0.216,0.834,2645.77570557
3750,0.0868333333333,0.392,0.0829999792389,0.826333333333,0.216,0.834,2652.77507317
3760,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2659.7408989
3770,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2666.59982251
3780,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2673.4137938
3790,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2680.28148888
3800,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2687.21001301
3810,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2694.14543326
3820,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2701.0637802
3830,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2708.03194665
3840,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2715.13572856
3850,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2722.2101832
3860,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2729.24844801
3870,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2736.21029285
3880,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2743.06609003
3890,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2749.90061582
3900,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2756.79345145
3910,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2763.65786382
3920,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2770.55193068
3930,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2777.48135068
3940,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2784.36314742
3950,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2791.32451149
3960,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2798.17273967
3970,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2805.03613742
3980,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2811.90632595
3990,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2818.78274929
4000,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2825.72496043
4010,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2832.58387459
4020,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2839.57068316
4030,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2846.63804389
4040,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2853.76991841
4050,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2860.74632197
4060,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2867.67299436
4070,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2874.59089949
4080,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2881.47131331
4090,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2888.38450927
4100,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2895.42940301
4110,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2902.33891665
4120,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2909.20130652
4130,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2916.18708663
4140,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2923.18706776
4150,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2930.05386738
4160,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2936.96088006
4170,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2943.96369098
4180,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2950.9740672
4190,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2957.98317191
4200,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2964.8881831
4210,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2971.82189049
4220,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2978.70732728
4230,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2985.55985905
4240,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2992.45262529
4250,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,2999.34371151
4260,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,3006.24409986
4270,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,3013.05334455
4280,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,3019.96035377
4290,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,3026.86739882
4300,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,3033.79702015
4310,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,3040.67180434
4320,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,3047.5691223
4330,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,3054.42985835
4340,0.0866666666667,0.392,0.0814999792406,0.826666666667,0.216,0.837,3061.30244043
4350,0.0865000000164,0.392,0.0815,0.827,0.216,0.837,3068.17940868
4360,0.0865,0.392,0.0815,0.827,0.216,0.837,3075.05978998
4370,0.0865,0.392,0.0815,0.827,0.216,0.837,3082.15270354
4380,0.0865,0.392,0.0815,0.827,0.216,0.837,3089.22970462
4390,0.0865,0.392,0.0815,0.827,0.216,0.837,3096.63229239
4400,0.0865,0.392,0.0815,0.827,0.216,0.837,3103.68312795
4410,0.0865,0.392,0.0815,0.827,0.216,0.837,3110.73977876
4420,0.0865,0.392,0.0815,0.827,0.216,0.837,3117.67935069
4430,0.0865,0.392,0.0815,0.827,0.216,0.837,3124.59517105
4440,0.0865,0.392,0.0815,0.827,0.216,0.837,3131.46459735
4450,0.0865,0.392,0.0815,0.827,0.216,0.837,3138.5274324
4460,0.0865,0.392,0.0815,0.827,0.216,0.837,3145.3268746
4470,0.0865,0.392,0.0815,0.827,0.216,0.837,3152.18538664
4480,0.0865,0.392,0.0815,0.827,0.216,0.837,3159.06216962
4490,0.0865,0.392,0.0815,0.827,0.216,0.837,3165.93565041
4500,0.0865,0.392,0.0815,0.827,0.216,0.837,3172.81812278
4510,0.0865,0.392,0.0815,0.827,0.216,0.837,3179.74660226
4520,0.0865,0.392,0.0815,0.827,0.216,0.837,3186.72287671
4530,0.0865,0.392,0.0815,0.827,0.216,0.837,3193.86594359
4540,0.0865,0.392,0.0815,0.827,0.216,0.837,3200.77641033
4550,0.0865,0.392,0.0815,0.827,0.216,0.837,3207.8953259
4560,0.0865,0.392,0.0815,0.827,0.216,0.837,3214.97699139
4570,0.0865,0.392,0.0815,0.827,0.216,0.837,3222.1151723
4580,0.0865,0.392,0.0815,0.827,0.216,0.837,3229.01477045
4590,0.0865,0.392,0.0815,0.827,0.216,0.837,3235.92549245
4600,0.0865,0.392,0.0815,0.827,0.216,0.837,3242.81034542
4610,0.0865,0.392,0.0815,0.827,0.216,0.837,3249.74653323
4620,0.0865,0.392,0.0815,0.827,0.216,0.837,3256.59926965
4630,0.0865,0.392,0.0815,0.827,0.216,0.837,3263.61165638
4640,0.0865,0.392,0.0815,0.827,0.216,0.837,3270.42846767
4650,0.0865,0.392,0.0815,0.827,0.216,0.837,3277.32000656
4660,0.0865,0.392,0.0815,0.827,0.216,0.837,3284.1843991
4670,0.0865,0.392,0.0815,0.827,0.216,0.837,3291.10995245
4680,0.0865,0.392,0.0815,0.827,0.216,0.837,3298.0359259
4690,0.0865,0.392,0.0815,0.827,0.216,0.837,3304.96503016
4700,0.0865,0.392,0.0815,0.827,0.216,0.837,3311.90439346
4710,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3318.81617348
4720,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3325.74681149
4730,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3332.85381056
4740,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3339.88901285
4750,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3346.97806122
4760,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3353.87196325
4770,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3360.82536833
4780,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3367.69049682
4790,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3374.50946907
4800,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3381.37497873
4810,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3388.2177703
4820,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3395.12746714
4830,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3401.99254555
4840,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3408.97547712
4850,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3415.83976146
4860,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3422.69081252
4870,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3429.61946651
4880,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3436.43807986
4890,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3443.37532628
4900,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3450.42196974
4910,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3457.49527121
4920,0.0863333333333,0.392,0.081,0.827333333333,0.216,0.838,3464.5106982
4930,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3471.53408273
4940,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3478.37058018
4950,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3485.225695
4960,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3492.14012676
4970,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3499.01599239
4980,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3505.90472837
4990,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3512.92456858
5000,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3520.03113313
5010,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3526.96195198
5020,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3534.0814267
5030,0.0861666666667,0.392,0.081,0.827666666667,0.216,0.838,3541.17338321
5040,0.086,0.392,0.0805,0.828,0.216,0.839,3548.32349153
5050,0.086,0.392,0.0805,0.828,0.216,0.839,3555.58342978
5060,0.086,0.392,0.0805,0.828,0.216,0.839,3562.49525419
5070,0.086,0.392,0.0805,0.828,0.216,0.839,3569.38095918
5080,0.086,0.392,0.0805,0.828,0.216,0.839,3576.22165937
5090,0.086,0.392,0.0805,0.828,0.216,0.839,3583.11248995
5100,0.086,0.392,0.0805,0.828,0.216,0.839,3589.83859588
5110,0.086,0.392,0.0805,0.828,0.216,0.839,3596.64586835
5120,0.086,0.392,0.0805,0.828,0.216,0.839,3603.5301177
5130,0.086,0.392,0.0805,0.828,0.216,0.839,3610.81479433
5140,0.086,0.392,0.0805,0.828,0.216,0.839,3617.89437291
5150,0.086,0.392,0.0805,0.828,0.216,0.839,3624.97145848
5160,0.086,0.392,0.0805,0.828,0.216,0.839,3632.06909757
5170,0.086,0.392,0.0805,0.828,0.216,0.839,3639.1260109
5180,0.086,0.392,0.0805,0.828,0.216,0.839,3646.04280671
5190,0.086,0.392,0.0805,0.828,0.216,0.839,3652.89241462
5200,0.086,0.392,0.0805,0.828,0.216,0.839,3659.86243717
5210,0.086,0.392,0.0805,0.828,0.216,0.839,3666.76346454
5220,0.086,0.392,0.0805,0.828,0.216,0.839,3673.67125754
5230,0.086,0.392,0.0805,0.828,0.216,0.839,3680.58000996
5240,0.086,0.392,0.0805,0.828,0.216,0.839,3687.44008149
5250,0.086,0.392,0.0805,0.828,0.216,0.839,3694.28517108
5260,0.086,0.392,0.0805,0.828,0.216,0.839,3701.17077456
5270,0.086,0.392,0.0805,0.828,0.216,0.839,3708.0594741
5280,0.086,0.392,0.0805,0.828,0.216,0.839,3714.92653672
5290,0.086,0.392,0.0805,0.828,0.216,0.839,3721.89620006
5300,0.086,0.392,0.0805,0.828,0.216,0.839,3728.7853401
5310,0.0858333333333,0.392,0.0799999983326,0.828333333333,0.216,0.84,3735.68738905
5320,0.0858333333333,0.392,0.0795,0.828333333333,0.216,0.841,3742.56663827
5330,0.0858333333332,0.392,0.0795,0.828333333333,0.216,0.841,3749.49974189
5340,0.085833333333,0.392,0.0795,0.828333333333,0.216,0.841,3756.31378796
5350,0.0858333333094,0.392,0.0795,0.828333333333,0.216,0.841,3763.36687245
5360,0.0858333333094,0.392,0.0795,0.828333333333,0.216,0.841,3770.46466651
5370,0.0858333333094,0.392,0.0795,0.828333333333,0.216,0.841,3777.58665155
5380,0.085668005915,0.392,0.0805,0.828666666667,0.216,0.839,3784.59344441
5390,0.0856677956459,0.392,0.0805,0.828666666667,0.216,0.839,3791.44849082
5400,0.0856670624605,0.392,0.0805,0.828666666667,0.216,0.839,3798.33894437
5410,0.0856670624605,0.392,0.0805,0.828666666667,0.216,0.839,3805.2466877
5420,0.0856666672725,0.392,0.0805,0.828666666667,0.216,0.839,3812.0658427
5430,0.0856666672725,0.392,0.0805,0.828666666667,0.216,0.839,3818.95609212
5440,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3825.87648202
5450,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3832.8526383
5460,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3839.66182677
5470,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3846.46809681
5480,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3853.31473149
5490,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3860.18383185
5500,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3867.10065547
5510,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3873.97943966
5520,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3880.90620356
5530,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3887.94415486
5540,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3894.82085267
5550,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3901.71237401
5560,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3908.6560087
5570,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3915.70930968
5580,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3922.80685122
5590,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3929.74803515
5600,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3936.56961883
5610,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3943.4923917
5620,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3950.47330791
5630,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3957.28197666
5640,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3964.13165822
5650,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3971.02969128
5660,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3977.9086906
5670,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3984.77867709
5680,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3991.65260177
5690,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,3998.48276563
5700,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,4005.44255467
5710,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,4012.31607132
5720,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,4019.28345124
5730,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,4026.39926207
5740,0.0856666666667,0.392,0.0805,0.828666666667,0.216,0.839,4033.42936017
5750,0.0855034348864,0.392,0.0795184638651,0.829,0.216,0.841,4040.54507395
5760,0.0855034348864,0.392,0.0795184638651,0.829,0.216,0.841,4047.39347594
5770,0.0855034348864,0.392,0.0795184638651,0.829,0.216,0.841,4054.25328775
5780,0.0855034348864,0.392,0.0795184638651,0.829,0.216,0.841,4061.16170614
5790,0.0855,0.392,0.0795,0.829,0.216,0.841,4067.96148123
5800,0.0855,0.392,0.0795,0.829,0.216,0.841,4074.78888869
5810,0.0855,0.392,0.0795,0.829,0.216,0.841,4081.57949129
5820,0.0855,0.392,0.0795,0.829,0.216,0.841,4088.46695967
5830,0.0855,0.392,0.0795,0.829,0.216,0.841,4095.34727632
5840,0.0855,0.392,0.0795,0.829,0.216,0.841,4102.2110654
5850,0.0855,0.392,0.0795,0.829,0.216,0.841,4109.05506186
5860,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4115.98939265
5870,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4123.36641489
5880,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4130.37172994
5890,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4137.40451546
5900,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4144.44668095
5910,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4151.52934591
5920,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4158.59990263
5930,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4165.46868473
5940,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4172.42200568
5950,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4179.26580071
5960,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4186.13101618
5970,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4193.00428571
5980,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4199.93020447
5990,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4206.83264088
6000,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4213.74820041
6010,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4220.58686551
6020,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4227.5109978
6030,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4234.42296661
6040,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4241.42690863
6050,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4248.2685499
6060,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4255.26055696
6070,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4262.12686758
6080,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4269.0092233
6090,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4275.95560249
6100,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4282.85738143
6110,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4289.76499205
6120,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4296.82669864
6130,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4303.89278896
6140,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4310.94683789
6150,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4317.80271344
6160,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4324.61724862
6170,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4331.44246339
6180,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4338.24105475
6190,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4345.07669949
6200,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4351.9640746
6210,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4358.86825234
6220,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4365.86354548
6230,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4372.75012011
6240,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4379.69709066
6250,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4386.57826643
6260,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4393.43512613
6270,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4400.29586573
6280,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4407.24068032
6290,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4414.1428111
6300,0.0853333333333,0.392,0.0799999999515,0.829333333333,0.216,0.84,4421.00941052
