iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
50,0.416287678139,0.0999996654365,0.424936608034,0.166333333333,0.8,0.149,1.803796582
60,0.416128979948,0.0999998670655,0.424961632767,0.166333333333,0.8,0.149,2.192813741
70,0.41608756288,0.0999997351763,0.425037270028,0.166333333333,0.8,0.149,2.558931773
80,0.41619628144,0.099999756907,0.425061186809,0.166333333333,0.8,0.149,2.923939425
90,0.416139866531,0.100000090027,0.42514453366,0.166333333333,0.8,0.149,3.276698535
100,0.416117862224,0.100000193391,0.425439111404,0.166333333333,0.8,0.149,3.61537684
110,0.416102349272,0.100281475619,0.425591029231,0.166333333333,0.8,0.149,3.956243698
120,0.416048928899,0.100281273544,0.425151379994,0.166333333333,0.8,0.149,4.309080052
130,0.415968390924,0.100281297864,0.425082424824,0.166333333333,0.8,0.149,4.63917779
140,0.415825498535,0.100280228956,0.425098311791,0.166333333333,0.8,0.149,5.014876102
150,0.415762638193,0.100280891321,0.424995502746,0.166333333333,0.8,0.149,5.384392951
160,0.415794305414,0.100214778882,0.425331682936,0.166333333333,0.8,0.149,5.747143144
170,0.415727886291,0.100268025625,0.425342192308,0.166333333333,0.8,0.149,6.101439307
180,0.415865397192,0.10026841288,0.425445581712,0.166333333333,0.8,0.149,6.481613617
190,0.415825990517,0.10024200379,0.425440305709,0.166333333333,0.8,0.149,6.855656793
200,0.412593567116,0.100260533275,0.421846506452,0.166333333333,0.8,0.149,7.221116824
210,0.412469256288,0.100507489793,0.421516895045,0.166333333333,0.8,0.149,7.59549760701
220,0.41255001686,0.099609178739,0.421941101631,0.166333333333,0.8,0.149,7.94067076901
230,0.412723082539,0.0995393181112,0.421918727873,0.166333333333,0.8,0.149,8.27344587301
240,0.412862396183,0.100206827459,0.421802701351,0.166333333333,0.8,0.149,8.61713376101
250,0.412798545706,0.100298216225,0.421218451353,0.166333333333,0.8,0.149,8.974165802
260,0.413059439101,0.100055562615,0.421192370304,0.166333333333,0.8,0.149,9.358069796
270,0.41304496164,0.0999653900132,0.421358187043,0.166333333333,0.8,0.149,9.726553637
280,0.412641004065,0.100141944141,0.421421259155,0.166333333333,0.8,0.149,10.097310498
290,0.413022092023,0.0998060326805,0.421744850009,0.166333333333,0.8,0.149,10.446185559
300,0.41222697649,0.100081234034,0.420642431533,0.166333333333,0.8,0.149,10.826442234
310,0.411754613904,0.0995616902153,0.420765650329,0.166333333333,0.8,0.149,11.167329236
320,0.411636693038,0.100144122676,0.421006056602,0.166333333333,0.8,0.149,11.51575092
330,0.411384281268,0.0994564622974,0.420764442274,0.166333333333,0.8,0.149,11.858857517
340,0.410409326552,0.0992262709662,0.419668817163,0.166666666667,0.8,0.149,12.221270437
350,0.410946184746,0.0985005942803,0.420384502746,0.166333333333,0.8,0.148,12.564662528
360,0.410614792011,0.0982238621828,0.420146280826,0.166666666667,0.8,0.149,12.900294042
370,0.410236932088,0.098218491536,0.419715206361,0.167,0.8,0.149,13.254185019
380,0.40968200686,0.098287012004,0.418952042574,0.167333333333,0.8,0.15,13.572966745
390,0.409888578299,0.0986365654777,0.419438600995,0.168333333333,0.8,0.149,13.897988325
400,0.410746044957,0.0987238068908,0.420233157545,0.166666666667,0.8,0.149,14.274452975
410,0.412237967393,0.0991510341094,0.421888109905,0.166666666667,0.8,0.148,14.604488554
420,0.412182044518,0.0994875520866,0.421995185448,0.167,0.8,0.148,14.931666311
430,0.41265111466,0.0996064912551,0.421697449325,0.166666666667,0.8,0.148,15.278648843
440,0.412755781714,0.0994391428687,0.421401958373,0.166333333333,0.8,0.148,15.633615521
450,0.413303829128,0.0992894562908,0.421427409086,0.166,0.8,0.149,15.965553422
460,0.412835154667,0.0991038824106,0.42172567659,0.166,0.8,0.149,16.296462678
470,0.412748490606,0.0990968703363,0.421576481603,0.166333333333,0.8,0.149,16.639447772
480,0.412428211709,0.0975231915859,0.421372219563,0.166333333333,0.8,0.149,17.006510794
490,0.412411846081,0.0981761096452,0.421084563621,0.166333333333,0.8,0.149,17.356866049
500,0.411908979123,0.0973863400649,0.420837714684,0.166333333333,0.8,0.149,17.707601935
510,0.412002397018,0.0979568498388,0.420851281068,0.166666666667,0.8,0.149,18.052311527
520,0.412468989479,0.0974607142703,0.420627913561,0.166333333333,0.8,0.149,18.396693345
530,0.412914907819,0.0979928325194,0.420491000977,0.166333333333,0.8,0.149,18.740247032
540,0.412692974018,0.0973932094336,0.420886452073,0.166333333333,0.8,0.149,19.061865484
550,0.412569390247,0.0977922708911,0.420931722422,0.166333333333,0.8,0.149,19.389009759
560,0.412733374606,0.0986244483469,0.421145895291,0.166333333333,0.8,0.149,19.712133811
570,0.412798575727,0.0979427332814,0.421206094625,0.166333333333,0.8,0.149,20.043500834
580,0.411544088265,0.0979947073987,0.420070812546,0.166333333333,0.8,0.149,20.407520988
590,0.411753805181,0.0986826355669,0.42014853599,0.166333333333,0.8,0.149,20.738376634
600,0.411844288615,0.0985292911252,0.419972582466,0.166666666667,0.8,0.149,21.066410485
610,0.412076893684,0.0980639081206,0.420819687895,0.166333333333,0.8,0.149,21.414015238
620,0.411583116616,0.0982785511468,0.419897205928,0.166333333333,0.8,0.149,21.754175086
630,0.411907084581,0.0979687282491,0.41998277457,0.166333333333,0.8,0.149,22.099414319
640,0.411913620243,0.0978329753914,0.419888695427,0.166333333333,0.8,0.149,22.443277644
650,0.412171791755,0.0976973029352,0.420342300203,0.166333333333,0.8,0.149,22.782079682
660,0.412811898865,0.0987788666619,0.420782565961,0.166333333333,0.8,0.149,23.117356875
670,0.412838914274,0.0986679290086,0.42098822104,0.166333333333,0.8,0.149,23.455214347
680,0.412753656693,0.0985513633443,0.421299437019,0.166333333333,0.8,0.149,23.783389211
690,0.412782894003,0.0981089297101,0.42165815384,0.166333333333,0.8,0.149,24.156330886
700,0.413377832257,0.097995097155,0.421970961334,0.166333333333,0.8,0.149,24.498806628
710,0.413439152705,0.0977951684357,0.421575436185,0.166333333333,0.8,0.149,24.849554926
720,0.413469034053,0.0977821539672,0.421608326676,0.166333333333,0.8,0.149,25.21683619
730,0.413015495342,0.097833357966,0.421309985738,0.166333333333,0.8,0.149,25.583521771
740,0.412849202589,0.0977593516144,0.421289831923,0.166333333333,0.8,0.149,25.91989388
750,0.412920330491,0.0978863820861,0.421273716387,0.166333333333,0.8,0.149,26.275704973
760,0.412496822409,0.0977496601543,0.420637243727,0.166333333333,0.8,0.15,26.596555701
770,0.412553477365,0.0976381887974,0.421034531189,0.166333333333,0.8,0.149,26.946503591
780,0.412356240922,0.0976743666533,0.420835070688,0.166333333333,0.8,0.149,27.277114022
790,0.412369528737,0.0979552556738,0.420888698111,0.166333333333,0.8,0.149,27.619167303
800,0.412161603854,0.0977908457854,0.420680215484,0.166333333333,0.8,0.149,27.960213189
810,0.412118660026,0.097758268019,0.420459070374,0.166333333333,0.8,0.149,28.334507774
820,0.412036624228,0.0977507966561,0.420380300285,0.166333333333,0.8,0.149,28.723089642
830,0.4120132491,0.0977507642319,0.420321509765,0.166333333333,0.8,0.149,29.093875355
840,0.411839900065,0.0978402783668,0.420628873005,0.166666666667,0.8,0.149,29.485585029
850,0.411762817524,0.0978059526031,0.42043116836,0.166666666667,0.8,0.149,29.858028269
860,0.411715733122,0.0978131436439,0.420642593604,0.166666666667,0.8,0.149,30.207874653
870,0.411474836272,0.0975842883941,0.420471374246,0.166666666667,0.8,0.149,30.598354299
880,0.411373877735,0.0982011434174,0.420330834964,0.167,0.8,0.149,31.001249081
890,0.410579379106,0.0988724601544,0.419869002604,0.167,0.8,0.149,31.374335777
900,0.410245194307,0.0987571081476,0.420120836437,0.167,0.8,0.149,31.742804888
910,0.410192485515,0.0985833801101,0.420161046844,0.167,0.8,0.149,32.150460898
920,0.410066841874,0.0985803486345,0.420081021582,0.167,0.8,0.149,32.537052748
930,0.410015164278,0.0983963194693,0.420157963381,0.167,0.8,0.149,32.925782916
940,0.409907810929,0.098427430935,0.420162542015,0.167,0.8,0.149,33.296956747
950,0.409785342993,0.0984069590023,0.420013998851,0.167,0.8,0.149,33.654173976
960,0.40930807648,0.100405196376,0.42036630061,0.167,0.796,0.148,33.974434849
970,0.409026925901,0.100378285147,0.420207579427,0.167,0.796,0.147,34.31098028
980,0.40898332854,0.100386733348,0.420215190966,0.167,0.796,0.147,34.658557367
990,0.408911732386,0.10040990997,0.420145161565,0.167,0.796,0.147,35.001918744
1000,0.408855338732,0.100382775966,0.420101090304,0.167,0.796,0.147,35.34526534
1010,0.408844345099,0.10034982445,0.419572664858,0.167,0.796,0.148,35.677548785
1020,0.408842677117,0.100335023108,0.419577761421,0.167,0.796,0.148,36.034050946
1030,0.407627677473,0.100469998227,0.418545784196,0.168333333333,0.796,0.149,36.380662595
1040,0.407577483854,0.100491930077,0.418643990616,0.168666666667,0.796,0.149,36.709635571
1050,0.407341687645,0.100563849982,0.417972652901,0.168666666667,0.796,0.149,37.047738671
1060,0.40730372367,0.10035459615,0.417748539802,0.168666666667,0.796,0.15,37.398660358
1070,0.407209640541,0.100190330065,0.417392186075,0.168666666667,0.796,0.149,37.742432448
1080,0.407209081651,0.100192960761,0.417377647236,0.168666666667,0.796,0.149,38.086360329
1090,0.407131318975,0.100366106311,0.416858121821,0.168333333333,0.796,0.15,38.424371357
1100,0.406958010529,0.100372106747,0.417672504003,0.169,0.796,0.149,38.789365216
1110,0.406772737216,0.10021992398,0.417778442362,0.169333333333,0.796,0.149,39.110425779
1120,0.406347956323,0.100472473806,0.41772156155,0.169666666667,0.796,0.15,39.443065257
1130,0.406101343796,0.100668399431,0.417693875366,0.17,0.796,0.15,39.804130792
1140,0.405289826853,0.100217373224,0.41704330495,0.169666666667,0.796,0.15,40.137727838
1150,0.401049374767,0.107704969405,0.409820096531,0.175333333333,0.78,0.162,40.473817171
1160,0.400380341798,0.107438157004,0.408626890735,0.175666666667,0.78,0.166,40.808558483
1170,0.400375868497,0.107406498774,0.408605335047,0.175666666667,0.78,0.166,41.165082089
1180,0.39977486786,0.107281970586,0.408892570566,0.176333333333,0.78,0.163,41.513941986
1190,0.397749375994,0.108974589924,0.407022139492,0.180333333333,0.776,0.168,41.848377473
1200,0.397019845174,0.109262624297,0.405318709364,0.182,0.776,0.172,42.213125985
1210,0.39701080392,0.109485825176,0.405485396357,0.182333333333,0.776,0.171,42.56749878
1220,0.396612644716,0.107055572235,0.403931097426,0.183333333333,0.78,0.174,42.887794926
1230,0.396039351873,0.106358373973,0.403791750895,0.184333333333,0.78,0.174,43.269791903
1240,0.381913641415,0.123637608003,0.391060204135,0.206,0.744,0.195,43.607994811
1250,0.36732635931,0.134425386674,0.380893349369,0.234,0.724,0.217,43.955284066
1260,0.366719304043,0.136089909011,0.380535242222,0.234666666667,0.72,0.217,44.32697693
1270,0.366584793508,0.136294149562,0.381389273075,0.234666666667,0.72,0.214,44.675108376
1280,0.361335522434,0.140054435625,0.376469451775,0.236666666667,0.712,0.221,45.007193987
1290,0.361245202734,0.140068676347,0.376560372599,0.236666666667,0.712,0.22,45.355619161
1300,0.361154993812,0.140560775857,0.376246178133,0.236,0.712,0.221,45.710690086
1310,0.360338353676,0.143342162496,0.37469736157,0.238666666667,0.708,0.221,46.042412072
1320,0.358903142095,0.142550289612,0.373888646869,0.240333333333,0.712,0.221,46.377109812
1330,0.357116908123,0.144553703389,0.374176632771,0.243333333333,0.708,0.223,46.71440393
1340,0.354557213207,0.145012498868,0.368642109313,0.247,0.704,0.23,47.045550067
1350,0.352933995101,0.145271501056,0.367273750422,0.253,0.704,0.235,47.383322316
1360,0.352072646257,0.146192918889,0.366306339059,0.255666666667,0.7,0.234,47.752383636
1370,0.343581604467,0.143452025959,0.357253112025,0.270666666667,0.708,0.254,48.110791136
1380,0.342672734359,0.142006314842,0.354753483455,0.269666666667,0.712,0.256,48.447061473
1390,0.342635601653,0.141866596272,0.354600248689,0.270333333333,0.712,0.256,48.794560071
1400,0.341986727413,0.14309300242,0.354633688652,0.269666666667,0.708,0.255,49.138509339
1410,0.340215264891,0.137835335377,0.350018608351,0.272,0.716,0.267,49.488658619
1420,0.337097821317,0.137705881143,0.345736808452,0.279666666667,0.716,0.274,49.841171024
1430,0.336676261466,0.137265685986,0.345360446098,0.28,0.716,0.273,50.18578588
1440,0.33648181786,0.137256065803,0.345239987287,0.280333333333,0.716,0.274,50.520459812
1450,0.33344727836,0.140020017523,0.341943046245,0.287,0.708,0.281,50.839520832
1460,0.327877435735,0.143140753825,0.33946568412,0.296,0.712,0.286,51.146436191
1470,0.325503390304,0.146093271389,0.335772601324,0.301333333333,0.704,0.293,51.447838072
1480,0.322430844651,0.144041015071,0.332151698202,0.303666666667,0.704,0.3,51.752946539
1490,0.320055977257,0.143744250321,0.331206598598,0.310666666667,0.704,0.299,52.045017114
1500,0.316690578361,0.146754507968,0.328168515406,0.315,0.704,0.303,52.352896294
1510,0.313727167794,0.145645775105,0.322623394662,0.322666666667,0.708,0.316,52.632702914
1520,0.312858706154,0.144822850235,0.320814091422,0.324,0.708,0.321,52.948097297
1530,0.309588762845,0.145051064741,0.317161235943,0.331666666667,0.708,0.326,53.241099045
1540,0.288847105793,0.15274948883,0.296181307087,0.371666666667,0.692,0.37,53.531113459
1550,0.288563911848,0.152738970575,0.297957840584,0.373666666667,0.692,0.367,53.819807999
1560,0.288509043588,0.152904278153,0.296680017773,0.373666666667,0.692,0.371,54.11508471
1570,0.287697092047,0.151272060559,0.297354592626,0.376,0.696,0.368,54.389030272
1580,0.285859425297,0.15159735758,0.296693499205,0.381333333333,0.696,0.37,54.691826555
1590,0.273683068706,0.165052917406,0.281072463398,0.404333333333,0.668,0.397,54.995001184
1600,0.268699583551,0.167788709381,0.276031085603,0.414666666667,0.66,0.407,55.304082153
1610,0.268699583551,0.167788709381,0.276031085603,0.414666666667,0.66,0.407,55.604763607
1620,0.266654309085,0.170371446924,0.274339652394,0.419,0.656,0.41,55.91408738
1630,0.265790483587,0.170949747739,0.273148833406,0.421,0.656,0.415,56.209648835
1640,0.265790483587,0.170949747739,0.273148833406,0.421,0.656,0.415,56.521559203
1650,0.265207037834,0.170858299714,0.273653154114,0.422,0.656,0.412,56.802729647
1660,0.264865777611,0.16683834239,0.274708838934,0.421,0.664,0.411,57.107171221
1670,0.264838975754,0.168374269636,0.274495157523,0.421666666667,0.66,0.411,57.413088215
1680,0.264151462243,0.16598159796,0.271825721385,0.423333333333,0.664,0.419,57.720052268
1690,0.263647396491,0.165971545124,0.271129177981,0.424,0.664,0.421,58.020449191
1700,0.260692744285,0.167599522467,0.268558159811,0.427333333333,0.66,0.42,58.313391516
1710,0.257350640614,0.159026062331,0.263630273574,0.433666666667,0.676,0.43,58.614064904
1720,0.256697592986,0.159131020037,0.262537688211,0.434333333333,0.676,0.432,58.892921469
1730,0.249534220661,0.160793531574,0.253005138903,0.437,0.676,0.435,59.182171016
1740,0.248944379638,0.160755536572,0.252721137504,0.438333333333,0.676,0.433,59.50690359
1750,0.247715935464,0.161234820667,0.250489926078,0.441,0.68,0.437,59.782503266
1760,0.247197407631,0.161363450057,0.250831213676,0.44,0.68,0.437,60.11783524
1770,0.246505627597,0.163189309253,0.251154909435,0.441333333333,0.676,0.437,60.430503454
1780,0.244780590752,0.164276054146,0.251019132156,0.443333333333,0.672,0.437,60.726828149
1790,0.244055872021,0.161822339358,0.250688929129,0.445333333333,0.676,0.438,61.027867329
1800,0.243253267638,0.163820980754,0.249503538752,0.446333333333,0.672,0.442,61.337576476
1810,0.237661835656,0.175299675991,0.244505760564,0.464333333333,0.652,0.454,61.632388081
1820,0.237500451895,0.176064533264,0.244127992708,0.464333333333,0.648,0.454,61.910568759
1830,0.237202696211,0.174151433549,0.24414132065,0.464666666667,0.652,0.455,62.223251171
1840,0.237109398106,0.172504159884,0.243876047025,0.466666666667,0.656,0.455,62.524277715
1850,0.237051569459,0.172576801992,0.243933012222,0.466666666667,0.656,0.455,62.814767776
1860,0.235326277124,0.177771692979,0.241981432814,0.468333333333,0.648,0.457,63.10727308
1870,0.234993434481,0.171808135228,0.239446835712,0.467666666667,0.656,0.462,63.396467774
1880,0.234918955438,0.173762815117,0.240090946793,0.468333333333,0.652,0.462,63.714385302
1890,0.233293954702,0.181243828259,0.237962345044,0.471,0.636,0.464,63.98481029
1900,0.233289277093,0.181136802216,0.238082345684,0.471,0.636,0.463,64.292549725
1910,0.233081965213,0.183179672653,0.239433213731,0.471666666667,0.632,0.462,64.588660503
1920,0.232719717514,0.182841830974,0.238777415692,0.472333333333,0.632,0.462,64.890579931
1930,0.230567397015,0.188763470216,0.232864365209,0.479333333333,0.62,0.476,65.192227205
1940,0.230371004861,0.194376233789,0.233143305971,0.481666666667,0.608,0.476,65.470996326
1950,0.228855046773,0.199054775288,0.230604520731,0.483,0.596,0.486,65.767059815
1960,0.226793397176,0.201847824389,0.229956784095,0.485666666667,0.592,0.485,66.046556332
1970,0.226177415974,0.203206435757,0.230004444332,0.487333333333,0.588,0.485,66.331495776
1980,0.225497509685,0.199842612916,0.230755614947,0.489,0.592,0.484,66.639904082
1990,0.225159842093,0.202399683043,0.230489861392,0.49,0.592,0.482,66.960681445
2000,0.224469050648,0.19201216314,0.231433810445,0.490333333333,0.608,0.479,67.267256973
2010,0.222559621406,0.199912092012,0.228701173628,0.49,0.6,0.485,67.591591984
2020,0.222270803656,0.197444462599,0.22854961911,0.490666666667,0.604,0.486,67.885921259
2030,0.22050013103,0.199127074259,0.229481843789,0.494333333333,0.6,0.482,68.183979264
2040,0.220399594405,0.19794650681,0.229087006852,0.494333333333,0.604,0.482,68.498393016
2050,0.218052438313,0.206668008472,0.222077635621,0.503,0.584,0.498,68.79305813
2060,0.217366485246,0.209003273063,0.223015266988,0.503333333333,0.58,0.495,69.089524607
2070,0.216907928055,0.2084859697,0.221915036017,0.503333333333,0.58,0.498,69.39645231
2080,0.215919636919,0.212021246054,0.22298320011,0.503666666667,0.572,0.493,69.720753189
2090,0.215292455743,0.213348889195,0.221570485408,0.504666666667,0.568,0.499,70.015261396
2100,0.189291621936,0.246423682523,0.189564508477,0.568333333333,0.496,0.578,70.328957405
2110,0.188378070609,0.245918953165,0.189090833164,0.571,0.5,0.578,70.623677694
2120,0.184815391832,0.242290240534,0.18499955938,0.574333333333,0.508,0.586,70.93340777
