iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3180,0.0831859598397,0.39,0.0804398741555,0.833666666667,0.22,0.839,459.389533184
3190,0.0831724776414,0.39,0.0804552547959,0.833666666667,0.22,0.839,460.837618747
3200,0.0831720485295,0.39,0.0794552547959,0.833666666667,0.22,0.841,462.306607662
3210,0.0831720476499,0.39,0.079488477077,0.833666666667,0.22,0.841,463.741410935
3220,0.0831589773381,0.39,0.079378117057,0.833666666667,0.22,0.841,465.181945111
3230,0.0830000199939,0.39,0.0793599527878,0.834,0.22,0.841,466.692364938
3240,0.0830000023064,0.391996643988,0.0789807719463,0.834,0.216,0.842,468.144864621
3250,0.0830000023059,0.391996643988,0.0789784817,0.834,0.216,0.842,469.603285669
3260,0.0830000023013,0.391996643988,0.0789784817,0.834,0.216,0.842,471.051946537
3270,0.0830000021411,0.392,0.0788292199699,0.834,0.216,0.842,472.488158447
3280,0.0830000021411,0.392,0.0788292199699,0.834,0.216,0.842,473.948822061
3290,0.0830000000002,0.391701284962,0.0788292199699,0.834,0.216,0.842,475.407688666
3300,0.083,0.391999932238,0.0785752994929,0.834,0.216,0.843,476.862621312
3310,0.0829999999826,0.392,0.0785039941812,0.834,0.216,0.843,478.312174407
3320,0.0829999981822,0.390000000027,0.0785007724942,0.834,0.22,0.843,479.780135197
3330,0.0829999981822,0.390000000027,0.0785007724942,0.834,0.22,0.843,481.23257203
3340,0.0829999981813,0.392,0.0785000020096,0.834,0.216,0.843,482.684197463
3350,0.0829999949276,0.392,0.0785000019923,0.834,0.216,0.843,484.165686485
3360,0.0829999542011,0.392,0.0785000022738,0.834,0.216,0.843,485.602438181
3370,0.0828436798129,0.392,0.0785000054669,0.834333333333,0.216,0.843,487.062197264
3380,0.0828333333927,0.393999921973,0.0785000020813,0.834333333333,0.212,0.843,488.545611701
3390,0.0828333333436,0.394,0.0785000080232,0.834333333333,0.212,0.843,490.012081803
3400,0.0828333333345,0.394,0.0785000114144,0.834333333333,0.212,0.843,491.481108384
3410,0.0828333333333,0.394,0.0785011539867,0.834333333333,0.212,0.843,492.943295521
3420,0.0828333333333,0.394,0.0785008522513,0.834333333333,0.212,0.843,494.393073313
3430,0.0828333333333,0.394,0.0785014300506,0.834333333333,0.212,0.843,495.860996578
3440,0.0828333333333,0.394,0.0785006902762,0.834333333333,0.212,0.843,497.327016708
3450,0.0828333333333,0.394,0.0785000628667,0.834333333333,0.212,0.843,498.739521112
3460,0.0828333333333,0.394,0.0785000109786,0.834333333333,0.212,0.843,500.143326528
3470,0.0828126370083,0.392,0.0785002977114,0.834333333333,0.216,0.843,501.554405987
3480,0.0826666534483,0.394,0.0785121679437,0.834666666667,0.212,0.843,502.945555358
3490,0.0826666534482,0.394,0.0789982239884,0.834666666667,0.212,0.842,504.343056583
3500,0.082570095334,0.393999999999,0.0789946479045,0.834666666667,0.212,0.842,505.724116589
3510,0.0825411622971,0.393999999999,0.079494183286,0.835,0.212,0.841,507.114664296
3520,0.0825000020609,0.394,0.0794961541765,0.835,0.212,0.841,508.508584654
3530,0.0825000013853,0.394,0.0794962091371,0.835,0.212,0.841,509.887479496
3540,0.082500000685,0.394,0.0794962091371,0.835,0.212,0.841,511.359936053
3550,0.0824999999186,0.394,0.0794983423608,0.835,0.212,0.841,512.788642345
3560,0.0824999999157,0.394,0.0794970828746,0.835,0.212,0.841,514.227788032
3570,0.0824999990922,0.394,0.0794993354366,0.835,0.212,0.841,515.734194053
3580,0.0824999990922,0.394,0.0794992452555,0.835,0.212,0.841,517.170073542
3590,0.0824999902117,0.394,0.0794998347244,0.835,0.212,0.841,518.623347546
3600,0.082333333544,0.394,0.0794999826549,0.835333333333,0.212,0.841,520.070652899
3610,0.0823333334322,0.394,0.0794846495712,0.835333333333,0.212,0.841,521.51983678
3620,0.0823333333353,0.394,0.079616428907,0.835333333333,0.212,0.84,522.973705211
3630,0.0823333333349,0.394,0.0798761383282,0.835333333333,0.212,0.84,524.434851486
3640,0.0821666666682,0.394,0.0797598682164,0.835666666667,0.212,0.84,525.878815454
3650,0.0821666666666,0.394,0.0797598682164,0.835666666667,0.212,0.84,527.346666411
3660,0.0821666666665,0.394,0.0792941943596,0.835666666667,0.212,0.841,528.789248558
3670,0.0821666666549,0.394,0.0792758077671,0.835666666667,0.212,0.841,530.247664979
3680,0.0821666666547,0.394,0.079320436037,0.835666666667,0.212,0.841,531.687627454
3690,0.0821666666546,0.394,0.0793848679013,0.835666666667,0.212,0.841,533.13111597
3700,0.0821666666534,0.394,0.0793848679013,0.835666666667,0.212,0.841,534.590284304
3710,0.082134535439,0.394,0.0788840971373,0.835666666667,0.212,0.842,536.050379078
3720,0.0821332119087,0.394,0.0792488674376,0.835666666667,0.212,0.841,537.500206604
3730,0.082058763677,0.394,0.079187206354,0.835666666667,0.212,0.841,538.98130004
3740,0.0819998706822,0.394,0.0792737581871,0.836,0.212,0.841,540.427435543
3750,0.0819996498178,0.394,0.0794607978827,0.836,0.212,0.841,541.864546093
3760,0.0819996498178,0.394,0.0794607978827,0.836,0.212,0.841,543.344299513
3770,0.081764927918,0.394,0.0794441376757,0.836333333333,0.212,0.841,544.804599678
3780,0.081763268449,0.394,0.0789999999998,0.836333333333,0.212,0.842,546.251705438
3790,0.0815042696076,0.394,0.0789999999999,0.837,0.212,0.842,547.729005662
3800,0.0815042696074,0.394,0.0794998490749,0.837,0.212,0.841,549.172348453
3810,0.0814992670202,0.394,0.0789999999951,0.837,0.212,0.842,550.625947056
3820,0.0814988384449,0.394,0.0789999999993,0.837,0.212,0.842,552.072580498
3830,0.0814956988826,0.394,0.0789999999966,0.837,0.212,0.842,553.507054955
3840,0.0814878393215,0.394,0.0789999999977,0.837,0.212,0.842,554.943541634
3850,0.0814113903488,0.394,0.0789999999762,0.837,0.212,0.842,556.395407489
3860,0.0814113903488,0.394,0.0789999999599,0.837,0.212,0.842,557.830240759
3870,0.081379307846,0.394,0.0789992944538,0.837,0.212,0.842,559.286102342
3880,0.081379307846,0.394,0.0789992944649,0.837,0.212,0.842,560.761897998
3890,0.0813333333333,0.394,0.0789999989344,0.837333333333,0.212,0.842,562.209767597
3900,0.0813333333333,0.394,0.0789999989999,0.837333333333,0.212,0.842,563.667221645
3910,0.0813333333333,0.394,0.0789999977152,0.837333333333,0.212,0.842,565.145230675
3920,0.0813333292297,0.394,0.0789999963129,0.837333333333,0.212,0.842,566.62091676
3930,0.0813331363636,0.394,0.0789936193559,0.837333333333,0.212,0.842,568.075364856
3940,0.0813331357085,0.394,0.0789936800781,0.837333333333,0.212,0.842,569.535868115
3950,0.0813072669043,0.394,0.078492777475,0.837333333333,0.212,0.843,570.98842237
3960,0.0810000000057,0.394,0.0779923246517,0.838,0.212,0.844,572.379775698
3970,0.081,0.394,0.0780012842914,0.838,0.212,0.844,573.791379055
3980,0.081,0.394,0.0784999089255,0.838,0.212,0.843,575.166694386
3990,0.081,0.394,0.078560692544,0.838,0.212,0.843,576.570960445
4000,0.0808678260762,0.394,0.0789950541313,0.838333333333,0.212,0.842,577.980590734
4010,0.0808634903058,0.394,0.0789988802682,0.838333333333,0.212,0.842,579.375166486
4020,0.0808634903058,0.394,0.0789988802682,0.838333333333,0.212,0.842,580.77166233
4030,0.0808634903058,0.394,0.0789988821616,0.838333333333,0.212,0.842,582.177407462
4040,0.0808333333336,0.394,0.0789988409273,0.838333333333,0.212,0.842,583.560114432
4050,0.0808333333333,0.394,0.0780021801173,0.838333333333,0.212,0.844,584.97304271
4060,0.0808333333333,0.394,0.0780034409325,0.838333333333,0.212,0.844,586.392495028
4070,0.0808333333333,0.394,0.0780034283866,0.838333333333,0.212,0.844,587.812325855
4080,0.0808333333333,0.394,0.0780039895193,0.838333333333,0.212,0.844,589.221338355
4090,0.0808333333333,0.394,0.0780000117323,0.838333333333,0.212,0.844,590.618291566
4100,0.0808333333333,0.394,0.0780000327775,0.838333333333,0.212,0.844,592.023288499
4110,0.0808333333333,0.394,0.0784999961448,0.838333333333,0.212,0.843,593.430785855
4120,0.0808333333333,0.394,0.0784999995977,0.838333333333,0.212,0.843,594.823359751
4130,0.0808333333333,0.394,0.0784996227597,0.838333333333,0.212,0.843,596.229091044
4140,0.0808333333333,0.393999999999,0.0780145382957,0.838333333333,0.212,0.844,597.639663984
4150,0.0808333333333,0.392,0.0779943076295,0.838333333333,0.216,0.844,599.045429917
4160,0.0808333333333,0.392002836161,0.0779999471637,0.838333333333,0.216,0.844,600.462754335
4170,0.0808333333333,0.392020023092,0.077999800675,0.838333333333,0.216,0.844,601.879977414
4180,0.0808333333333,0.394,0.0784910627295,0.838333333333,0.212,0.843,603.348754783
4190,0.0808333333333,0.394,0.0788553659023,0.838333333333,0.212,0.842,604.810275797
4200,0.0808333333333,0.394,0.0786130070599,0.838333333333,0.212,0.843,606.253959835
4210,0.0808333333333,0.394,0.0785037431463,0.838333333333,0.212,0.843,607.707297265
4220,0.0808333333333,0.394,0.0784996779618,0.838333333333,0.212,0.843,609.173661897
4230,0.0808333333333,0.394,0.0788248105142,0.838333333333,0.212,0.842,610.621135108
4240,0.0808333333333,0.394,0.0784946658542,0.838333333333,0.212,0.843,612.090642646
4250,0.0808333333333,0.394,0.0784986851109,0.838333333333,0.212,0.843,613.540061998
4260,0.0808333333333,0.394,0.0779999474031,0.838333333333,0.212,0.844,614.983934324
4270,0.0808333333333,0.394,0.0783663842028,0.838333333333,0.212,0.843,616.442916434
4280,0.0808333333333,0.394,0.0780014990621,0.838333333333,0.212,0.844,617.90398752
4290,0.0808333333333,0.392000000016,0.0780002743412,0.838333333333,0.216,0.844,619.35978123
4300,0.0808333333333,0.392000002303,0.0780002703904,0.838333333333,0.216,0.844,620.826288056
4310,0.0808320099115,0.392000002303,0.0781913357289,0.838333333333,0.216,0.843,622.271401093
4320,0.0808301582623,0.393966896058,0.0784741019005,0.838333333333,0.212,0.843,623.719966051
4330,0.0806666666667,0.392001384269,0.0779743299813,0.838666666667,0.216,0.844,625.166282763
4340,0.0806666666667,0.392,0.0784949812135,0.838666666667,0.216,0.843,626.617837982
4350,0.0806666666667,0.394,0.0786554419577,0.838666666667,0.212,0.842,628.066853222
4360,0.0806666666667,0.394,0.0785549614014,0.838666666667,0.212,0.843,629.526716007
4370,0.0806666666666,0.394,0.0785019418565,0.838666666667,0.212,0.843,630.974516968
4380,0.0805000700545,0.392,0.0780000007833,0.839,0.216,0.844,632.416094427
4390,0.0805000001947,0.392,0.0779999966704,0.839,0.216,0.844,633.866265632
4400,0.0805000001947,0.392,0.0780565383261,0.839,0.216,0.844,635.302313834
4410,0.080333333547,0.392,0.0780565383261,0.839333333333,0.216,0.844,636.773816916
4420,0.0803333335281,0.392,0.0780565383261,0.839333333333,0.216,0.844,638.217425492
4430,0.0803333333333,0.392,0.0779999999833,0.839333333333,0.216,0.844,639.662649741
4440,0.0803333333333,0.392,0.0775023495219,0.839333333333,0.216,0.845,641.102007564
4450,0.0803333333333,0.392,0.0775051752265,0.839333333333,0.216,0.845,642.566721438
4460,0.0803333333333,0.392,0.0775099407636,0.839333333333,0.216,0.845,644.021601816
4470,0.0803333333333,0.392,0.0775095429875,0.839333333333,0.216,0.845,645.482250714
4480,0.0803333333333,0.392,0.077471153682,0.839333333333,0.216,0.845,646.90075038
4490,0.0803333333333,0.392,0.0774713170952,0.839333333333,0.216,0.845,648.312502508
4500,0.0803333333333,0.392,0.0774715294526,0.839333333333,0.216,0.845,649.736055758
4510,0.0803333333333,0.392,0.0774715294526,0.839333333333,0.216,0.845,651.148169559
4520,0.0803333333333,0.392000006284,0.0774715294527,0.839333333333,0.216,0.845,652.567185084
4530,0.0803333333333,0.392000006284,0.0775622928657,0.839333333333,0.216,0.845,653.974255927
4540,0.0803333333333,0.392000006284,0.0775622928655,0.839333333333,0.216,0.845,655.385961525
4550,0.0803333333333,0.392000006284,0.0774842983608,0.839333333333,0.216,0.845,656.785412819
4560,0.0803333333333,0.394,0.0776213827267,0.839333333333,0.212,0.844,658.184095014
4570,0.0803333333333,0.393999999999,0.0775000040286,0.839333333333,0.212,0.845,659.580763516
4580,0.0803333333333,0.394,0.0779999267117,0.839333333333,0.212,0.844,660.980093598
4590,0.0803333333333,0.394,0.0774946613104,0.839333333333,0.212,0.845,662.387207109
4600,0.0803333333333,0.394,0.077999999904,0.839333333333,0.212,0.844,663.791879198
4610,0.0803333333333,0.394,0.0779999888816,0.839333333333,0.212,0.844,665.173157555
4620,0.0803333333333,0.394,0.0784999978112,0.839333333333,0.212,0.843,666.568926908
4630,0.0803333333333,0.394,0.0784999954022,0.839333333333,0.212,0.843,667.991199321
4640,0.0803333333333,0.394,0.0784999953988,0.839333333333,0.212,0.843,669.389885225
4650,0.0803333333333,0.394,0.0784999924916,0.839333333333,0.212,0.843,670.78506733
4660,0.0803333333333,0.394,0.0783996399047,0.839333333333,0.212,0.843,672.191896875
4670,0.0803333333333,0.394,0.0783929253038,0.839333333333,0.212,0.843,673.61221715
4680,0.0803333333333,0.394,0.0783939275315,0.839333333333,0.212,0.843,675.029315198
4690,0.0803333333333,0.394,0.0784930131247,0.839333333333,0.212,0.843,676.430312225
4700,0.0801666818339,0.394,0.0784903403271,0.839666666667,0.212,0.843,677.855445205
4710,0.0801666818339,0.394,0.0784903403993,0.839666666667,0.212,0.843,679.250332145
4720,0.0801666818339,0.394,0.0784894232382,0.839666666667,0.212,0.843,680.636106079
4730,0.0801666759368,0.394,0.0784898505606,0.839666666667,0.212,0.843,682.057571424
4740,0.0801666666667,0.394,0.0784898509754,0.839666666667,0.212,0.843,683.519814327
4750,0.0801666666667,0.394,0.0784898515044,0.839666666667,0.212,0.843,685.004588353
4760,0.0801666666667,0.394,0.0784898515044,0.839666666667,0.212,0.843,686.506613278
4770,0.0801666666667,0.394,0.0784898514991,0.839666666667,0.212,0.843,687.975493787
4780,0.0801666666666,0.394,0.0784946762683,0.839666666667,0.212,0.843,689.436657599
4790,0.0801666666666,0.394,0.0784688885456,0.839666666667,0.212,0.843,690.888399433
4800,0.0801666666445,0.394000000135,0.0781508467226,0.839666666667,0.212,0.843,692.338616252
4810,0.0800000011537,0.396,0.0780000115657,0.84,0.208,0.844,693.79845982
4820,0.0800000011515,0.396,0.0779999992448,0.84,0.208,0.844,695.267820751
4830,0.0800000000613,0.396,0.0780000001235,0.84,0.208,0.844,696.727731106
4840,0.0800000000004,0.396,0.0780000001236,0.84,0.208,0.844,698.187842432
4850,0.0800000000004,0.396,0.0780000001236,0.84,0.208,0.844,699.656655315
4860,0.08,0.396,0.0784999999999,0.84,0.208,0.843,701.105960601
4870,0.079999999802,0.396,0.0785,0.84,0.208,0.843,702.567484531
4880,0.0799999996796,0.396,0.0785,0.84,0.208,0.843,704.00369354
4890,0.0799999947526,0.396,0.0784999999983,0.84,0.208,0.843,705.452592434
4900,0.0799999947526,0.396,0.0784999999983,0.84,0.208,0.843,706.899377253
4910,0.0799999947526,0.396,0.0784999999996,0.84,0.208,0.843,708.342718843
4920,0.0799999947526,0.396,0.0784999999994,0.84,0.208,0.843,709.812551103
4930,0.0799999924535,0.396,0.0784999999983,0.84,0.208,0.843,711.258322944
4940,0.0799998124967,0.396,0.0784999999983,0.84,0.208,0.843,712.712435465
4950,0.0799997254457,0.396,0.078499999991,0.84,0.208,0.843,714.172182246
4960,0.0799991042026,0.396,0.078499999995,0.84,0.208,0.843,715.630219898
4970,0.0798393123303,0.396,0.0784999999994,0.840333333333,0.208,0.843,717.076165443
4980,0.0798334129838,0.396,0.0779999979721,0.840333333333,0.208,0.844,718.549977146
4990,0.0798333333355,0.396,0.0779999780471,0.840333333333,0.208,0.844,719.980372528
5000,0.0798332055309,0.396,0.0774999780453,0.840333333333,0.208,0.845,721.428617682
5001,0.0798332055309,0.396,0.0774999780453,0.840333333333,0.208,0.845,721.428617682,optimal
0,0.380024741088,0.133999473588,0.375219683209,0.239666666667,0.732,0.248,0.147141542999
10,0.384048948934,0.131999999706,0.381670402796,0.231,0.736,0.235,1.59003759499
20,0.380216163469,0.137993783719,0.379264808444,0.239333333333,0.724,0.24,3.057133719
30,0.379329839137,0.13597830627,0.378610496848,0.240666666667,0.728,0.242,4.496996608
40,0.382372925103,0.132002558943,0.380407393331,0.234333333333,0.736,0.239,5.909009162
50,0.384358897867,0.134000003524,0.382403724838,0.230333333333,0.732,0.235,7.30783289899
60,0.385906743941,0.136000003413,0.383269648756,0.227333333333,0.728,0.233,8.71557718499
70,0.387316584723,0.135991134176,0.385354941797,0.224333333333,0.728,0.229,10.103611707
80,0.386633439843,0.133577985602,0.385424085814,0.226,0.732,0.229,11.520259525
90,0.385978534279,0.127987952553,0.384409199549,0.227333333333,0.744,0.231,12.933787965
100,0.381361786826,0.129998215535,0.38410897281,0.236666666667,0.74,0.231,14.334004264
110,0.383693899637,0.127965663782,0.387853485609,0.232,0.744,0.224,15.75205179
120,0.383175326219,0.126000024348,0.390155138514,0.233,0.748,0.219,17.141113236
130,0.379733510705,0.131717889553,0.383661247851,0.239666666667,0.736,0.232,18.552115971
140,0.376582381381,0.135981298855,0.37956487138,0.246,0.728,0.241,19.936860506
150,0.375551141715,0.128000000109,0.378550440961,0.248666666667,0.744,0.242,21.321166817
160,0.378901168857,0.131783739476,0.381477844169,0.242,0.736,0.236,22.712361032
170,0.379271331321,0.129999992605,0.381327823908,0.241,0.74,0.237,24.11804605
180,0.377826213214,0.129983437326,0.379006592135,0.244,0.74,0.242,25.5350346
190,0.378672597463,0.130007406774,0.381100286001,0.242,0.74,0.237,26.933014029
200,0.369956493313,0.137999886696,0.370141230526,0.258666666667,0.724,0.258,28.327681497
210,0.366188420906,0.139999705449,0.364619115898,0.267,0.72,0.27,29.732049748
220,0.365272351113,0.139999961086,0.365737066163,0.268666666667,0.72,0.268,31.140443517
230,0.365513985974,0.137999998608,0.367764182321,0.268333333333,0.724,0.264,32.543006023
240,0.373057642051,0.135999999691,0.371659282793,0.252333333333,0.728,0.257,33.963440055
250,0.367064637859,0.137999052152,0.365490000219,0.265333333333,0.724,0.269,35.371189231
260,0.368988759727,0.137999584585,0.364510788935,0.261666666667,0.724,0.27,36.794507632
270,0.375541335727,0.135999999998,0.368331955673,0.248,0.728,0.261,38.199032843
280,0.373052152232,0.139999999267,0.367298778782,0.253333333333,0.72,0.264,39.636558784
290,0.375310627461,0.141878346645,0.368853445911,0.249,0.716,0.261,41.081944641
300,0.375677756179,0.139999999795,0.369576936888,0.248333333333,0.72,0.26,42.558822953
310,0.375449035629,0.137999999795,0.36785429361,0.248666666667,0.724,0.264,44.010834645
320,0.376137347312,0.137999999999,0.370034760798,0.247,0.724,0.259,45.467054884
330,0.366778625154,0.151999999888,0.361811282538,0.266333333333,0.696,0.275,46.940293185
340,0.364890379789,0.15199999047,0.358527184315,0.269666666667,0.696,0.282,48.373808268
350,0.363935600717,0.15199830938,0.355866684449,0.272,0.696,0.288,49.820298403
