iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1530,0.0934858911624,0.391861016153,0.0850000583233,0.813,0.216,0.83,219.3998557
1540,0.0934020325117,0.391999999953,0.084500151988,0.813,0.216,0.831,220.801378694
1550,0.0930724335925,0.391999999996,0.0829996397009,0.813666666667,0.216,0.834,222.173492284
1560,0.0923813847668,0.39199999709,0.0820047312226,0.815,0.216,0.836,223.583857077
1570,0.0916516632067,0.391999459977,0.0819948738087,0.816666666667,0.216,0.836,224.984503406
1580,0.091651659032,0.391999459977,0.081995002294,0.816666666667,0.216,0.836,226.385658513
1590,0.0915369490815,0.391997419076,0.0819728774233,0.817,0.216,0.836,227.782925144
1600,0.0913733763161,0.393997419076,0.0814999999998,0.817333333333,0.212,0.837,229.187318398
1610,0.091362081849,0.393999992599,0.0806355667698,0.817333333333,0.212,0.838,230.602533077
1620,0.0908476116497,0.393999906503,0.0804999490834,0.818,0.212,0.839,232.008738255
1630,0.0904627560342,0.391956351016,0.0814397378487,0.819,0.216,0.837,233.399246759
1640,0.0901413104679,0.389589688945,0.0830137807409,0.819666666667,0.22,0.834,234.770790204
1650,0.090140161648,0.389589688946,0.0830129543151,0.819666666667,0.22,0.834,236.161919017
1660,0.0901359205235,0.389580592883,0.0830066937286,0.819666666667,0.22,0.834,237.601948516
1670,0.090125129126,0.388178479369,0.0830204582991,0.819666666667,0.224,0.834,239.036049667
1680,0.0900417199507,0.389997843015,0.083532571769,0.819666666667,0.22,0.833,240.471994844
1690,0.0900417199507,0.389997843015,0.083532571769,0.819666666667,0.22,0.833,241.928454088
1700,0.0900129768041,0.389997843015,0.0834702434616,0.819666666667,0.22,0.833,243.384870453
1710,0.0896790506419,0.39199998877,0.0838925879822,0.820666666667,0.216,0.832,244.839335677
1720,0.0894985661314,0.39199998877,0.0837265928689,0.821,0.216,0.832,246.309716238
1730,0.0894891825425,0.39199998877,0.0837928568226,0.821,0.216,0.832,247.755027931
1740,0.0894791840103,0.3919999939,0.0837891159607,0.821,0.216,0.832,249.22331393
1750,0.0894791840103,0.3919999939,0.083789115519,0.821,0.216,0.832,250.650921924
1760,0.0894791840103,0.3919999939,0.0838805113185,0.821,0.216,0.832,252.094109161
1770,0.0894791642499,0.3899999939,0.0829098047806,0.821,0.22,0.834,253.524594214
1780,0.0893646572289,0.3899999939,0.0822940200481,0.821,0.22,0.835,255.007892336
1790,0.0891979905623,0.3899999939,0.0822940200481,0.821333333333,0.22,0.835,256.471770051
1800,0.0890541116175,0.391999993897,0.0825673627163,0.821666666667,0.216,0.835,257.887666954
1810,0.0890532344725,0.390000016748,0.0826116003855,0.821666666667,0.22,0.835,259.336936692
1820,0.0890039067067,0.390006324757,0.0811947784272,0.822,0.22,0.837,260.774236892
1830,0.088837340229,0.390796504049,0.0806909900901,0.822333333333,0.216,0.838,262.251608086
1840,0.0888357801722,0.391473887965,0.0806098250142,0.822333333333,0.216,0.838,263.696464538
1850,0.0888341459981,0.391473887965,0.0801271664162,0.822333333333,0.216,0.839,265.13092503
1860,0.0888341459981,0.391473887965,0.0801271664162,0.822333333333,0.216,0.839,266.572970227
1870,0.0888337792896,0.389999999553,0.0810879044663,0.822333333333,0.22,0.837,268.026109243
1880,0.0887822534141,0.389999977119,0.0818525678889,0.822333333333,0.22,0.836,269.472486142
1890,0.0887701743404,0.389988729125,0.0824743635634,0.822333333333,0.22,0.835,270.91504813
1900,0.0885116857377,0.391988725258,0.0814431188598,0.823,0.216,0.836,272.354097332
1910,0.0885108525207,0.391999896313,0.0814433649318,0.823,0.216,0.836,273.788625666
1920,0.0883956152707,0.391999864694,0.0819638726957,0.823,0.216,0.835,275.227713732
1930,0.0883931181898,0.391998662792,0.0818754519905,0.823,0.216,0.835,276.696854714
1940,0.0882989836452,0.391998666656,0.0819862487288,0.823333333333,0.216,0.836,278.134779467
1950,0.0880663660827,0.389999484969,0.0819907836336,0.823666666667,0.22,0.836,279.55133038
1960,0.088063378771,0.389999484969,0.0819946715232,0.823666666667,0.22,0.836,280.999475625
1970,0.0880110331796,0.389997233642,0.0819943884364,0.824,0.22,0.836,282.474332526
1980,0.0880105589391,0.389997673404,0.0819943730485,0.824,0.22,0.836,283.913536404
1990,0.0880105589391,0.389997673404,0.0819943730485,0.824,0.22,0.836,285.344786264
2000,0.0880084627999,0.389997813137,0.0819874164492,0.824,0.22,0.836,286.783920116
2010,0.0880078136763,0.389999963555,0.081983782847,0.824,0.22,0.836,288.214233633
2020,0.0878859931423,0.389392709593,0.0817519557398,0.824,0.22,0.836,289.604350129
2030,0.0876825937308,0.388665346147,0.0815585159987,0.824666666667,0.22,0.837,291.021116596
2040,0.087590287316,0.38799987001,0.0822999509998,0.824666666667,0.224,0.835,292.432600543
2050,0.087501315423,0.387999950909,0.0822999509998,0.825,0.224,0.835,293.842255781
2060,0.0872982866443,0.386,0.0799394958501,0.825333333333,0.228,0.84,295.23515288
2070,0.087231441052,0.386,0.0799651655617,0.825333333333,0.228,0.84,296.609938088
2080,0.0872282214271,0.386,0.0798653769633,0.825333333333,0.228,0.84,298.004199819
2090,0.0870346407906,0.386,0.079500104196,0.826,0.228,0.841,299.365754864
2100,0.0869351873941,0.386,0.0795004454002,0.826,0.228,0.841,300.835607568
2110,0.0869349251759,0.386,0.0795004444631,0.826,0.228,0.841,302.227541131
2120,0.0868922057935,0.386,0.0795002983627,0.826,0.228,0.841,303.612308669
2130,0.0867584833614,0.385999999999,0.0795000006375,0.826333333333,0.228,0.841,304.987695965
2140,0.0867505999274,0.385999999999,0.0795000000634,0.826333333333,0.228,0.841,306.388567616
2150,0.0867505999274,0.385999999999,0.0795000000634,0.826333333333,0.228,0.841,307.767279435
2160,0.086735451123,0.386,0.0795000020822,0.826333333333,0.228,0.841,309.178032446
2170,0.0867332282004,0.386,0.0795000020767,0.826333333333,0.228,0.841,310.578515964
2180,0.0866677825572,0.385999999655,0.0795000007199,0.826666666667,0.228,0.841,311.993112808
2190,0.0866673336346,0.385999999703,0.0795000007186,0.826666666667,0.228,0.841,313.3773635
2200,0.0866666680462,0.387999997959,0.0795383084944,0.826666666667,0.224,0.841,314.752775367
2210,0.0866666573091,0.387999999904,0.0796160964355,0.826666666667,0.224,0.841,316.134880338
2220,0.0866666573091,0.387999999904,0.0796160964355,0.826666666667,0.224,0.841,317.572072867
2230,0.0866666554575,0.387999999938,0.0800000088183,0.826666666667,0.224,0.84,319.00868888
2240,0.0866666554575,0.387999999938,0.0800000088183,0.826666666667,0.224,0.84,320.484875879
2250,0.0866075782959,0.387999999984,0.0804857496203,0.826666666667,0.224,0.839,321.951945139
2260,0.0854234081061,0.391103769142,0.0809941527346,0.829,0.216,0.838,323.391616508
2270,0.0853594828327,0.391941649511,0.0809979842851,0.829333333333,0.216,0.838,324.845444285
2280,0.0853594828327,0.391941649511,0.0809979842851,0.829333333333,0.216,0.838,326.315547968
2290,0.0853387751224,0.389941649167,0.0809974590023,0.829333333333,0.22,0.838,327.783438432
2300,0.0853387751224,0.389941649167,0.0809974590023,0.829333333333,0.22,0.838,329.23793742
2310,0.0853352744285,0.389941650086,0.0809974591913,0.829333333333,0.22,0.838,330.703245336
2320,0.0853352744285,0.389941650086,0.0809974591913,0.829333333333,0.22,0.838,332.186886145
2330,0.0851686072443,0.391941562035,0.0805002986988,0.829666666667,0.216,0.839,333.64618251
2340,0.0851685495478,0.390041619292,0.0805003250388,0.829666666667,0.22,0.839,335.090785049
2350,0.0851685457142,0.390041619292,0.0805003237494,0.829666666667,0.22,0.839,336.533226542
2360,0.0851683554556,0.390041650584,0.0805003237506,0.829666666667,0.22,0.839,337.971976903
2370,0.0851683493116,0.389999942773,0.0805074661808,0.829666666667,0.22,0.839,339.42299934
2380,0.0851682433276,0.389999942797,0.0805071990535,0.829666666667,0.22,0.839,340.867748341
2390,0.0851677111945,0.389996430011,0.0805021192264,0.829666666667,0.22,0.839,342.303451291
2400,0.0851677111892,0.389996430011,0.0805021192264,0.829666666667,0.22,0.839,343.74373518
2410,0.0849710202895,0.391996423531,0.0800009192107,0.83,0.216,0.84,345.173294208
2420,0.0848658595841,0.391158313904,0.080011437708,0.830333333333,0.216,0.84,346.639630608
2430,0.0848587389237,0.391136628179,0.0800103823926,0.830333333333,0.216,0.84,348.073037478
2440,0.0848587389237,0.391136628179,0.0800103823926,0.830333333333,0.216,0.84,349.506568434
2450,0.0848410943674,0.391136628179,0.0800103823926,0.830333333333,0.216,0.84,350.944176594
2460,0.0848407356176,0.391082125365,0.0800127671116,0.830333333333,0.216,0.84,352.404747229
2470,0.0848395971691,0.391082126351,0.0800268907329,0.830333333333,0.216,0.84,353.848437378
2480,0.0848346706213,0.391992042902,0.0800168269432,0.830333333333,0.216,0.84,355.292525407
2490,0.0848346706213,0.391992042902,0.0800168269432,0.830333333333,0.216,0.84,356.729576504
2500,0.0848346452033,0.391991933268,0.0795153863927,0.830333333333,0.216,0.841,358.168088522
2510,0.0846676997725,0.391992043624,0.0794979978754,0.830666666667,0.216,0.841,359.613106229
2520,0.0846675564417,0.391992043624,0.0794956109949,0.830666666667,0.216,0.841,361.059685653
2530,0.0846670726413,0.391993205477,0.0794967833822,0.830666666667,0.216,0.841,362.497221404
2540,0.0846670716392,0.391993205549,0.0794890138191,0.830666666667,0.216,0.841,363.938449617
2550,0.0846670716392,0.391993205549,0.0794890138191,0.830666666667,0.216,0.841,365.380545142
2560,0.0846665538154,0.391995152189,0.0794891027386,0.830666666667,0.216,0.841,366.84940738
2570,0.0846663097503,0.391996041648,0.0795322539333,0.830666666667,0.216,0.841,368.295062628
2580,0.0846663097503,0.391996041648,0.0795428627385,0.830666666667,0.216,0.841,369.725697768
2590,0.084666309639,0.391996041648,0.0795428627385,0.830666666667,0.216,0.841,371.173453167
2600,0.084666309639,0.391996041648,0.0795428627385,0.830666666667,0.216,0.841,372.627373032
2610,0.0846663095132,0.391996041487,0.0795144389603,0.830666666667,0.216,0.841,374.047223757
2620,0.0846663094308,0.39199664872,0.0792798092706,0.830666666667,0.216,0.841,375.437897747
2630,0.0846662836212,0.391996648718,0.0795071473363,0.830666666667,0.216,0.841,376.807202316
2640,0.0844980123656,0.391998124159,0.0795073272454,0.831,0.216,0.841,378.19179253
2650,0.0844980114324,0.391998123506,0.0795066355947,0.831,0.216,0.841,379.602061304
2660,0.0844980114323,0.391998123506,0.0795066355947,0.831,0.216,0.841,381.005114577
2670,0.0844841853288,0.391998081164,0.0795037363268,0.831,0.216,0.841,382.391084504
2680,0.0844824091095,0.391998795554,0.0794957490466,0.831,0.216,0.841,383.786364702
2690,0.0844824091095,0.391998795554,0.0794957490466,0.831,0.216,0.841,385.170975872
2700,0.0844796857571,0.39199840839,0.079495749047,0.831,0.216,0.841,386.55399705
2710,0.084336680602,0.39199840839,0.0794957393918,0.831,0.216,0.841,387.963090986
2720,0.0841802257993,0.391998420854,0.0794692683462,0.831666666667,0.216,0.841,389.371507297
2730,0.0841802084075,0.391759235282,0.0794679600662,0.831666666667,0.216,0.841,390.763031103
2740,0.0841802083978,0.391759235282,0.0794694661908,0.831666666667,0.216,0.841,392.16704687
2750,0.084180207836,0.391244661842,0.079466866069,0.831666666667,0.216,0.841,393.531206602
2760,0.0841802078053,0.391244661922,0.0794617383362,0.831666666667,0.216,0.841,394.922538352
2770,0.084179021465,0.393244546289,0.0799394496291,0.831666666667,0.212,0.84,396.309480836
2780,0.0841789983063,0.393244843847,0.079939449627,0.831666666667,0.212,0.84,397.688396187
2790,0.0841750466828,0.393214239381,0.0799307408704,0.831666666667,0.212,0.84,399.071663999
2800,0.0841750168211,0.392014455048,0.0799219506902,0.831666666667,0.216,0.84,400.456301872
2810,0.0841674240183,0.392005554223,0.0799464161626,0.831666666667,0.216,0.84,401.842560647
2820,0.0841671369843,0.392337952627,0.0799896090281,0.831666666667,0.216,0.84,403.246789317
2830,0.0841667723012,0.390172534619,0.0795945927085,0.831666666667,0.22,0.841,404.702212106
2840,0.0841666675251,0.391999885916,0.0796538808658,0.831666666667,0.216,0.84,406.132044541
2850,0.0841666675251,0.391999885916,0.0796538808658,0.831666666667,0.216,0.84,407.567569545
2860,0.0841666675251,0.391999885916,0.0796538808658,0.831666666667,0.216,0.84,409.004521312
2870,0.0841666674555,0.390301032519,0.0796538745896,0.831666666667,0.22,0.84,410.453597749
2880,0.0841666674555,0.390355129753,0.0796538745897,0.831666666667,0.22,0.84,411.924408814
2890,0.0841666667137,0.392053818339,0.0796535483668,0.831666666667,0.216,0.84,413.363043719
2900,0.0841666666568,0.392124217503,0.0789823171927,0.831666666667,0.216,0.842,414.821661357
2910,0.0841663984995,0.393023572647,0.0784557594455,0.831666666667,0.212,0.843,416.286891548
2920,0.0840456766519,0.393023572647,0.0780502725334,0.831666666667,0.212,0.844,417.707628725
2930,0.0840456766519,0.393023572647,0.0780502725334,0.831666666667,0.212,0.844,419.137294086
2940,0.0840013495759,0.393023572647,0.0779922053748,0.832,0.212,0.844,420.570930365
2950,0.0840013495759,0.393023572647,0.0779922053748,0.832,0.212,0.844,422.027186597
2960,0.0838333375411,0.39355424776,0.078993548423,0.832333333333,0.212,0.842,423.461461022
2970,0.0838333318783,0.39355424776,0.078993551864,0.832333333333,0.212,0.842,424.916997943
2980,0.0838333316436,0.393999996428,0.0789934744923,0.832333333333,0.212,0.842,426.41331346
2990,0.0836666668114,0.391937000239,0.0784365596725,0.832666666667,0.216,0.843,427.846111477
3000,0.0836666668114,0.391937000239,0.0784365561307,0.832666666667,0.216,0.843,429.318712515
3010,0.0835152516821,0.390000000533,0.078206550391,0.833,0.22,0.843,430.766739758
3020,0.0835020044168,0.39199999996,0.0790828155954,0.833,0.216,0.842,432.209972534
3030,0.0834993441363,0.393999999952,0.079499983992,0.833,0.212,0.841,433.650906224
3040,0.0834988754192,0.393999999951,0.0789999995753,0.833,0.212,0.842,435.105393412
3050,0.0833333546071,0.393999999936,0.079000348139,0.833333333333,0.212,0.842,436.545200656
3060,0.083333354416,0.393999999921,0.0789999996202,0.833333333333,0.212,0.842,438.000071361
3070,0.083333354416,0.393999999921,0.0789999996202,0.833333333333,0.212,0.842,439.446409157
3080,0.0833333337168,0.393999999937,0.0789786638235,0.833333333333,0.212,0.842,440.886552156
3090,0.0833333334223,0.393979607303,0.0789794262354,0.833333333333,0.212,0.842,442.33022976
3100,0.0833333334223,0.393979607303,0.0789794262354,0.833333333333,0.212,0.842,443.762070271
3110,0.0833333334079,0.393979607303,0.07850000119,0.833333333333,0.212,0.843,445.193976459
3120,0.083333333336,0.39399999911,0.078500000508,0.833333333333,0.212,0.843,446.639423837
3130,0.083333333336,0.39399999911,0.078500000508,0.833333333333,0.212,0.843,448.083541209
3140,0.0833325004815,0.393603083496,0.0785000001317,0.833333333333,0.212,0.843,449.561599428
3150,0.0833324672166,0.393053770822,0.0784999987355,0.833333333333,0.212,0.843,451.00489772
3160,0.0833322581048,0.39399783133,0.0785257691625,0.833333333333,0.212,0.843,452.454532482
3170,0.0833104204822,0.393997837809,0.0785071901597,0.833333333333,0.212,0.843,453.888430928
3180,0.083210427038,0.395705232008,0.0775052840459,0.833333333333,0.208,0.845,455.304867375
3190,0.0831693340526,0.393999124456,0.077499367537,0.833666666667,0.212,0.845,456.763705904
3200,0.0831667330092,0.390759191786,0.0775002080614,0.833666666667,0.216,0.845,458.203733234
3210,0.0831667330092,0.392576975634,0.0772631216291,0.833666666667,0.212,0.845,459.621323354
3220,0.0831667330092,0.392576975634,0.0772631216291,0.833666666667,0.212,0.845,461.049169694
3230,0.0831667330092,0.392576975634,0.0772631216291,0.833666666667,0.212,0.845,462.475833535
3240,0.0831667060873,0.391507439138,0.0774842647692,0.833666666667,0.216,0.845,463.862069832
3250,0.0830000397399,0.390000118544,0.0779781333553,0.834,0.22,0.844,465.256375214
3260,0.0830000002823,0.391999262458,0.0778063987109,0.834,0.216,0.844,466.63921728
3270,0.0830000001472,0.39199933205,0.0778168836418,0.834,0.216,0.844,468.032072377
3280,0.0830000001169,0.391999520556,0.0773127522347,0.834,0.216,0.845,469.394693817
3290,0.0830000000047,0.391895779582,0.0773581157852,0.834,0.216,0.845,470.776276427
3300,0.0830000000047,0.391909613912,0.0773725214863,0.834,0.216,0.845,472.183091853
3310,0.0830000000047,0.391909613912,0.0773725214863,0.834,0.216,0.845,473.578450388
3320,0.0830000000026,0.391893354282,0.0775087424898,0.834,0.216,0.844,474.9635894
3330,0.0830000000026,0.391893354282,0.0774752167026,0.834,0.216,0.844,476.355610346
3340,0.0830000000007,0.390113767733,0.078015662347,0.834,0.22,0.844,477.73513292
3350,0.0830000000007,0.390113767733,0.078015662347,0.834,0.22,0.844,479.118105908
3360,0.0830000000007,0.390113767733,0.0780156624765,0.834,0.22,0.844,480.514796024
3370,0.083,0.389981691549,0.0775046027398,0.834,0.22,0.845,481.916626545
3380,0.083,0.389982507009,0.0775098941533,0.834,0.22,0.845,483.322041485
3390,0.083,0.389982507009,0.077495404747,0.834,0.22,0.845,484.741280696
3400,0.083,0.391982497977,0.0774992810608,0.834,0.216,0.845,486.20209514
3410,0.0829999999996,0.391999629113,0.0779996247943,0.834,0.216,0.844,487.691342329
3420,0.0829999999996,0.391999632025,0.077999583376,0.834,0.216,0.844,489.194003624
3430,0.0829999999995,0.390188685239,0.0779996162215,0.834,0.22,0.844,490.64933241
3440,0.082999999999,0.390000025211,0.0779998984369,0.834,0.22,0.844,492.09226401
3450,0.0828660735498,0.389999991649,0.0779999966202,0.834333333333,0.22,0.844,493.543938901
3460,0.0828594241234,0.389999991649,0.0779999966193,0.834333333333,0.22,0.844,494.994906232
3470,0.0828333400133,0.389999997679,0.0774992480283,0.834333333333,0.22,0.845,496.437063354
3480,0.0828333398874,0.387999999998,0.0774928211149,0.834333333333,0.224,0.845,497.88045208
3490,0.0828333335459,0.387999999998,0.0774960562433,0.834333333333,0.224,0.845,499.329404506
3500,0.0828333334931,0.387999999999,0.0774963201275,0.834333333333,0.224,0.845,500.783500455
3510,0.0828333333345,0.387999999998,0.0774963184466,0.834333333333,0.224,0.845,502.228804809
3520,0.0828333333345,0.387999999998,0.0774966324174,0.834333333333,0.224,0.845,503.703964387
3530,0.0828333333343,0.387999999997,0.0774993574646,0.834333333333,0.224,0.845,505.129675371
3540,0.0828333333335,0.387999999997,0.0774989583795,0.834333333333,0.224,0.845,506.566328054
3550,0.0828333333335,0.387999999998,0.0773790908875,0.834333333333,0.224,0.845,508.007678351
3560,0.0828333333335,0.387999999998,0.0770914483234,0.834333333333,0.224,0.846,509.469187415
3570,0.0828333333333,0.391999999999,0.0773733472907,0.834333333333,0.216,0.845,510.93215621
3580,0.0828333333333,0.391999999999,0.0773493377311,0.834333333333,0.216,0.845,512.369526109
3590,0.0828333333333,0.392,0.0771334768527,0.834333333333,0.216,0.845,513.828372434
3600,0.0828333333333,0.392,0.0771374895401,0.834333333333,0.216,0.845,515.30029026
3610,0.0828333333333,0.392,0.077162297396,0.834333333333,0.216,0.845,516.768762885
3620,0.0824969637379,0.395970052366,0.0771622399287,0.835,0.208,0.845,518.23109334
3630,0.0824319291107,0.397969828565,0.0776700211023,0.835,0.204,0.844,519.686303375
3640,0.0823920117299,0.39597002971,0.0784879643478,0.835,0.208,0.843,521.101269818
